fecha,precio,cantidad
03/07/2007,2.0,2.0
03/07/2007,2.0,1.0
05/07/2007,2.0,1.0
07/07/2007,2.0,1.0
09/07/2007,2.0,1.0
15/07/2007,2.0,1.0
15/07/2007,2.0,1.0
16/07/2007,2.0,1.0
12/08/2007,2.0,1.0
15/08/2007,2.0,1.0
20/08/2007,2.0,1.0
21/08/2007,2.0,1.0
23/08/2007,2.0,1.0
23/08/2007,2.0,1.0
26/08/2007,2.25,1.0
04/09/2007,2.25,1.0
05/09/2007,2.25,1.0
09/09/2007,2.25,1.0
09/09/2007,2.25,1.0
09/09/2007,2.25,1.0
12/09/2007,2.25,1.0
19/09/2007,2.25,1.0
25/09/2007,2.25,1.0
30/09/2007,2.25,1.0
30/09/2007,2.25,1.0
30/09/2007,2.25,1.0
02/10/2007,2.25,1.0
06/10/2007,2.25,1.0
09/10/2007,2.25,1.0
13/10/2007,2.25,1.0
14/10/2007,2.25,1.0
15/10/2007,2.25,1.0
30/10/2007,2.25,1.0
04/11/2007,2.25,1.0
05/11/2007,2.25,1.0
10/11/2007,2.25,1.0
12/11/2007,2.25,1.0
14/11/2007,2.25,1.0
18/11/2007,2.25,1.0
18/11/2007,2.25,1.0
18/11/2007,2.25,1.0
19/11/2007,2.25,1.0
24/11/2007,2.25,1.0
26/11/2007,2.25,1.0
07/12/2007,2.5,1.0
08/12/2007,2.5,1.0
09/12/2007,2.5,1.0
12/12/2007,2.5,1.0
14/12/2007,2.5,1.0
24/12/2007,2.5,1.0
24/12/2007,2.5,1.0
02/01/2008,2.5,1.0
03/01/2008,2.5,1.0
04/01/2008,2.5,1.0
05/01/2008,2.5,1.0
13/01/2008,2.5,1.0
13/01/2008,2.5,1.0
14/01/2008,2.5,1.0
15/01/2008,2.5,1.0
15/01/2008,2.5,1.0
17/01/2008,2.5,1.0
18/01/2008,2.5,1.0
18/01/2008,2.5,1.0
19/01/2008,2.5,1.0
19/01/2008,2.5,1.0
20/01/2008,2.5,1.0
20/01/2008,2.5,1.0
20/01/2008,2.5,1.0
20/01/2008,2.5,1.0
21/01/2008,2.5,1.0
24/01/2008,2.5,1.0
25/01/2008,2.5,1.0
27/01/2008,2.5,1.0
31/01/2008,2.5,1.0
02/02/2008,2.5,1.0
03/02/2008,2.5,1.0
03/02/2008,2.5,1.0
03/02/2008,2.5,1.0
10/02/2008,2.5,1.0
17/02/2008,2.5,1.0
20/02/2008,2.5,1.0
23/02/2008,2.5,1.0
23/02/2008,2.5,1.0
26/02/2008,2.5,1.0
01/03/2008,2.5,1.0
01/03/2008,2.5,1.0
03/03/2008,2.5,1.0
04/03/2008,2.5,1.0
05/03/2008,2.5,1.0
08/03/2008,2.5,1.0
10/03/2008,2.5,1.0
12/03/2008,2.5,1.0
13/03/2008,2.5,2.0
15/03/2008,2.5,1.0
15/03/2008,2.75,1.0
16/03/2008,2.75,1.0
23/03/2008,2.75,1.0
05/04/2008,2.75,1.0
10/04/2008,2.75,1.0
10/04/2008,2.75,1.0
10/04/2008,2.75,1.0
19/04/2008,2.75,1.0
21/04/2008,2.75,1.0
25/04/2008,2.75,1.0
27/04/2008,2.75,2.0
28/04/2008,2.75,1.0
04/05/2008,2.75,1.0
07/05/2008,2.75,1.0
10/05/2008,2.75,1.0
12/05/2008,2.75,1.0
13/05/2008,2.75,1.0
15/05/2008,2.75,1.0
23/05/2008,2.75,1.0
24/05/2008,2.75,1.0
26/05/2008,2.75,1.0
29/05/2008,2.75,1.0
08/06/2008,3.0,1.0
27/06/2008,3.0,1.0
30/06/2008,3.0,1.0
09/07/2008,3.0,1.0
09/07/2008,3.0,1.0
11/07/2008,3.0,1.0
15/07/2008,3.0,1.0
18/07/2008,3.0,1.0
26/07/2008,3.0,1.0
29/07/2008,3.0,1.0
01/08/2008,3.0,1.0
09/08/2008,3.0,1.0
15/08/2008,3.0,1.0
31/08/2008,3.0,1.0
02/09/2008,3.0,1.0
04/09/2008,3.0,1.0
05/09/2008,3.0,1.0
10/09/2008,3.0,1.0
16/09/2008,3.0,1.0
25/09/2008,3.0,1.0
26/09/2008,3.0,1.0
27/09/2008,3.0,1.0
03/10/2008,3.0,1.0
03/10/2008,3.0,1.0
10/10/2008,3.0,1.0
12/10/2008,3.0,1.0
21/10/2008,3.0,1.0
25/10/2008,3.0,1.0
28/10/2008,3.0,1.0
03/11/2008,3.0,1.0
04/11/2008,3.0,1.0
05/11/2008,3.0,1.0
07/11/2008,3.0,1.0
13/11/2008,3.0,1.0
17/11/2008,3.0,1.0
18/11/2008,3.0,1.0
18/11/2008,3.0,1.0
22/11/2008,3.25,1.0
23/11/2008,3.25,1.0
23/11/2008,3.25,1.0
