fecha,precio,cantidad
26/04/2008,4.899680137633333,6.0
29/07/2011,9.0,6.0
19/08/2011,10.0,9.0
18/11/2012,3.00116801261875,16.0
19/01/2013,3.0,8.0
23/01/2013,3.0020711422,8.0
23/01/2013,3.00207209585,2.0
26/01/2013,2.9999818801875,16.0
30/01/2013,3.00082619985,24.0
02/02/2013,3.00034880638125,16.0
06/02/2013,3.0015361309,8.0
10/02/2013,3.0013337135375,8.0
13/02/2013,3.000564336775,16.0
04/05/2013,3.001381158825,8.0
13/07/2013,3.000181718309091,11.0
31/07/2013,3.002645015725,4.0
14/08/2013,3.0013000965125,8.0
25/08/2013,3.00002503395,8.0
04/09/2013,3.0000123977625,8.0
20/10/2013,3.0001875559499998,24.0
06/11/2013,3.0,7.0
11/12/2013,3.00004405975,10.0
05/01/2014,3.0,3.0
08/01/2014,3.0001037120875,8.0
29/01/2014,3.000056927023077,13.0
22/02/2014,3.0,14.0
19/03/2014,3.0001700719166666,6.0
29/03/2014,0.0099999998,2.0
06/04/2014,0.0013,8.0
28/05/2014,3.0000339508,5.0
11/06/2014,3.000176191325,8.0
19/06/2014,3.00022201538,5.0
30/06/2014,3.0003139495799998,5.0
20/07/2014,3.00022093455,12.0
23/07/2014,3.000285148616667,6.0
20/08/2014,3.000046730033333,3.0
24/08/2014,0.9971118569375,16.0
27/08/2014,1.0000306367875,16.0
04/09/2014,4.0000576973,4.0
08/09/2014,1.00005066395,16.0
15/09/2014,0.99381810426875,16.0
14/10/2014,3.0001962184875,8.0
23/10/2014,3.0,17.0
17/11/2014,3.0000734329166665,6.0
28/11/2014,7.0002112388625,8.0
02/12/2014,7.0,3.0
07/12/2014,7.000266665504762,21.0
18/12/2014,7.000353813175,8.0
21/12/2014,7.000235164864706,17.0
27/12/2014,6.99997634888,5.0
13/01/2015,7.0,8.0
09/02/2015,7.000013351433334,3.0
26/02/2015,7.000173715446153,13.0
13/04/2015,7.00042009355,2.0
02/07/2015,8.999550713433333,9.0
03/08/2015,8.40004018148,15.0
28/09/2015,9.000109990433334,3.0
01/10/2015,2.00025177001875,16.0
