fecha,precio,cantidad
17/05/2010,2.231836636866667,6.0
15/11/2010,1.6665191650416666,12.0
01/03/2011,1.846924023751282,39.0
08/11/2011,2.4,65.0
13/11/2011,2.49992574056,30.0
18/11/2011,2.399999960874359,78.0
06/12/2011,2.400181110089744,39.0
23/12/2011,2.5845630352307696,65.0
30/12/2011,2.5845563839641024,78.0
10/01/2012,2.584658891726923,78.0
27/01/2012,2.5846000084512823,78.0
04/02/2012,2.5799460777871794,78.0
13/03/2012,2.584678258651282,78.0
03/04/2012,3.0013654496944446,18.0
06/07/2012,3.25,18.0
20/07/2012,3.25,18.0
07/09/2012,3.25,30.0
14/09/2012,3.25,30.0
16/10/2012,3.5,18.0
31/01/2013,3.5,60.0
12/07/2013,3.829926808677778,18.0
16/07/2013,3.833299954733333,6.0
24/07/2013,4.167376624211111,18.0
30/07/2013,4.169999864366667,18.0
06/12/2013,4.5,30.0
04/02/2014,4.499966091577778,18.0
21/08/2014,6.289999825614286,21.0
23/10/2014,5.0,2.0
13/01/2015,7.200436909993333,30.0
28/01/2015,7.201979319254167,24.0
01/02/2015,7.290113661025,72.0
