fecha,precio,cantidad
30/09/2008,10.0,1.0
05/10/2008,10.0,1.0
09/10/2008,10.0,1.0
10/10/2008,10.0,1.0
13/10/2008,10.0,1.0
22/11/2008,10.5,2.0
23/11/2008,10.5,1.0
13/12/2008,10.5,1.0
14/12/2008,10.5,1.0
19/12/2008,10.5,1.0
28/02/2009,10.5,1.0
28/02/2009,10.5,1.0
28/02/2009,10.5,1.0
14/03/2009,12.0,1.0
18/03/2009,12.0,1.0
22/03/2009,12.0,1.0
02/04/2009,12.0,1.0
05/04/2009,12.0,1.0
16/04/2009,12.0,1.0
22/04/2009,12.0,1.0
26/04/2009,12.0,1.0
05/05/2009,12.0,1.0
09/05/2009,12.0,1.0
06/06/2009,12.0,1.0
06/06/2009,12.0,1.0
06/06/2009,12.0,1.0
27/06/2009,12.0,1.0
29/06/2009,12.0,2.0
18/07/2009,12.75,1.0
26/07/2009,12.75,1.0
26/07/2009,12.75,1.0
01/08/2009,12.75,1.0
19/08/2009,12.75,1.0
28/08/2009,12.75,1.0
29/08/2009,12.75,1.0
13/11/2010,19.5,1.0
13/11/2010,19.5,1.0
18/11/2010,19.5,1.0
24/12/2010,19.5,1.0
24/12/2010,19.5,1.0
08/01/2011,19.5,1.0
01/02/2011,19.5,1.0
08/02/2011,19.5,1.0
13/03/2011,19.5,1.0
13/03/2011,19.5,1.0
17/03/2011,19.5,1.0
23/03/2011,19.5,1.0
02/04/2011,24.0,1.0
24/04/2011,24.0,1.0
01/05/2011,24.0,1.0
03/05/2011,24.0,1.0
10/05/2011,24.0,1.0
16/05/2011,24.0,1.0
22/05/2011,24.0,1.0
31/05/2011,24.0,1.0
06/06/2011,24.0,1.0
13/06/2011,24.0,1.0
13/06/2011,24.0,1.0
18/06/2011,24.0,1.0
03/07/2011,24.0,1.0
12/08/2011,24.0,1.0
14/08/2011,24.0,1.0
18/08/2011,24.0,1.0
26/08/2011,24.0,1.0
10/09/2011,24.0,1.0
24/09/2011,24.0,1.0
08/10/2011,24.0,1.0
24/10/2011,24.0,1.0
27/10/2011,24.0,1.0
13/12/2011,24.0,1.0
20/12/2011,24.0,1.0
22/12/2011,24.0,1.0
24/12/2011,24.0,1.0
24/12/2011,24.0,1.0
31/12/2011,24.0,1.0
13/01/2012,25.0,1.0
22/01/2012,25.0,1.0
23/01/2012,25.0,2.0
28/01/2012,25.0,1.0
18/04/2012,25.0,1.0
01/05/2012,25.0,1.0
08/05/2012,25.0,1.0
13/05/2012,25.0,1.0
19/05/2012,25.0,1.0
20/05/2012,25.0,1.0
30/05/2012,27.0,1.0
01/06/2012,27.0,1.0
02/06/2012,27.0,1.0
03/06/2012,27.0,1.0
06/06/2012,27.0,1.0
07/06/2012,27.0,1.0
08/06/2012,27.0,1.0
13/06/2012,27.0,1.0
23/06/2012,27.0,1.0
24/06/2012,27.0,1.0
27/06/2012,27.0,3.0
04/07/2012,27.0,1.0
14/07/2012,27.0,1.0
11/09/2012,27.0,1.0
14/09/2012,27.0,1.0
15/09/2012,27.0,1.0
22/10/2012,27.0,1.0
30/10/2012,27.0,1.0
03/11/2012,27.0,1.0
13/11/2012,27.0,1.0
28/11/2012,27.0,1.0
31/12/2012,27.0,1.0
13/01/2013,27.0,1.0
17/01/2013,27.0,1.0
20/01/2013,27.0,1.0
24/01/2013,27.0,1.0
25/01/2013,27.0,1.0
02/02/2013,27.0,1.0
03/03/2013,27.0,1.0
11/03/2013,27.0,1.0
13/03/2013,27.0,1.0
16/03/2013,27.0,1.0
03/04/2013,27.0,1.0
04/04/2013,27.0,1.0
12/04/2013,28.0,1.0
16/04/2013,28.0,1.0
20/04/2013,28.0,1.0
23/04/2013,28.0,1.0
28/04/2013,28.0,1.0
09/05/2013,28.0,1.0
15/05/2013,28.0,1.0
15/05/2013,28.0,1.0
17/05/2013,28.0,1.0
17/05/2013,28.0,1.0
18/05/2013,28.0,1.0
18/05/2013,28.0,1.0
18/05/2013,28.0,1.0
23/05/2013,28.0,1.0
26/05/2013,28.0,1.0
27/05/2013,28.0,1.0
28/05/2013,28.0,1.0
31/05/2013,28.0,1.0
04/06/2013,28.0,1.0
11/06/2013,28.0,1.0
21/06/2013,28.0,1.0
22/06/2013,28.0,2.0
01/07/2013,28.0,1.0
03/07/2013,28.0,1.0
04/07/2013,28.0,1.0
12/07/2013,30.0,1.0
13/07/2013,30.0,2.0
14/07/2013,30.0,1.0
20/07/2013,30.0,1.0
08/08/2013,30.0,1.0
11/11/2013,31.0,1.0
14/11/2013,31.0,1.0
17/11/2013,31.0,1.0
17/11/2013,31.0,1.0
30/11/2013,31.0,1.0
19/12/2013,31.0,1.0
20/12/2013,31.0,1.0
21/12/2013,31.0,1.0
29/12/2013,31.0,1.0
01/01/2014,31.0,1.0
15/01/2014,31.0,1.0
05/04/2014,39.0,1.0
11/04/2014,39.0,1.0
20/04/2014,39.0,1.0
02/05/2014,39.0,1.0
03/05/2014,39.0,1.0
14/06/2014,39.0,1.0
06/09/2014,39.0,1.0
26/09/2014,39.0,1.0
10/10/2014,39.0,1.0
11/10/2014,39.0,1.0
18/10/2014,39.0,1.0
07/11/2014,40.0,1.0
25/11/2014,40.0,1.0
01/12/2014,40.0,1.0
24/12/2014,40.0,1.0
09/01/2015,40.0,1.0
23/01/2015,40.0,1.0
09/02/2015,40.0,1.0
14/03/2015,40.0,1.0
17/03/2015,40.0,1.0
20/03/2015,40.0,1.0
22/03/2015,40.0,1.0
23/03/2015,40.0,1.0
29/03/2015,40.0,1.0
07/04/2015,40.0,1.0
10/04/2015,40.0,1.0
21/04/2015,40.0,1.0
21/04/2015,40.0,1.0
27/04/2015,40.0,1.0
30/04/2015,40.0,1.0
14/05/2015,40.0,1.0
15/05/2015,40.0,1.0
15/05/2015,40.0,1.0
16/05/2015,40.0,2.0
21/05/2015,40.0,1.0
30/05/2015,40.0,1.0
30/05/2015,40.0,1.0
05/06/2015,40.0,1.0
05/06/2015,40.0,1.0
06/06/2015,40.0,1.0
20/06/2015,40.0,1.0
22/06/2015,40.0,1.0
26/06/2015,40.0,1.0
27/06/2015,40.0,3.0
09/07/2015,40.0,1.0
12/07/2015,40.0,1.0
19/07/2015,40.0,1.0
21/07/2015,40.0,1.0
25/07/2015,40.0,1.0
02/08/2015,40.0,1.0
07/08/2015,40.0,1.0
07/08/2015,40.0,1.0
07/08/2015,40.0,1.0
07/08/2015,40.0,1.0
10/08/2015,40.0,1.0
13/08/2015,40.0,1.0
15/08/2015,40.0,1.0
17/08/2015,40.0,2.0
20/08/2015,40.0,2.0
22/08/2015,40.0,1.0
04/09/2015,40.0,2.0
05/09/2015,40.0,1.0
06/09/2015,40.0,1.0
13/09/2015,40.0,1.0
27/09/2015,40.0,1.0
03/10/2015,40.0,1.0
05/10/2015,40.0,1.0
08/10/2015,40.0,1.0
11/10/2015,40.0,1.0
16/10/2015,40.0,2.0
24/10/2015,40.0,1.0
24/10/2015,40.0,1.0
31/10/2015,40.0,2.0
03/11/2015,40.0,1.0
03/11/2015,40.0,1.0
