fecha,precio,cantidad
17/04/2011,8.25,1.0
23/04/2011,8.25,2.0
28/04/2011,8.25,1.0
04/05/2011,8.25,1.0
14/05/2011,8.25,1.0
06/07/2011,8.5,1.0
09/07/2011,8.75,1.0
16/07/2011,8.75,1.0
17/07/2011,8.75,1.0
17/07/2011,8.75,1.0
17/07/2011,8.75,1.0
23/07/2011,8.75,1.0
10/08/2011,9.5,1.0
17/08/2011,9.5,1.0
17/08/2011,9.5,1.0
17/08/2011,9.5,1.0
25/08/2011,9.5,1.0
29/08/2011,9.5,1.0
10/09/2011,9.5,1.0
16/09/2011,9.5,1.0
24/09/2011,9.5,1.0
27/09/2011,9.5,2.0
30/09/2011,9.5,1.0
09/01/2012,9.0,1.0
10/01/2012,9.0,1.0
11/01/2012,9.0,2.0
13/01/2012,9.0,1.0
15/01/2012,9.0,1.0
25/08/2012,9.0,2.0
10/03/2013,9.0,1.0
25/03/2013,9.0,1.0
16/04/2013,9.0,1.0
30/04/2013,9.0,1.0
02/08/2013,18.0,1.0
18/08/2013,18.0,1.0
19/08/2013,18.0,1.0
30/08/2013,15.0,1.0
31/08/2013,15.0,1.0
01/09/2013,15.0,1.0
06/09/2013,15.0,1.0
30/09/2013,15.0,2.0
09/10/2013,15.0,1.0
02/11/2013,16.0,3.0
14/03/2014,17.5,2.0
31/07/2014,17.5,3.0
30/08/2014,20.0,1.0
26/09/2014,23.0,1.0
15/11/2014,22.0,2.0
15/11/2014,22.0,2.0
18/11/2014,22.0,1.0
21/11/2014,22.0,3.0
21/11/2014,22.0,2.0
28/11/2014,22.0,1.0
05/12/2014,22.0,1.0
14/01/2015,22.0,1.0
13/05/2015,24.0,1.0
19/06/2015,24.0,1.0
10/07/2015,24.0,1.0
17/07/2015,24.0,1.0
01/08/2015,24.0,1.0
09/08/2015,27.0,1.0
09/08/2015,27.0,1.0
26/08/2015,27.0,2.0
29/08/2015,27.0,1.0
07/09/2015,27.0,1.0
08/09/2015,27.0,1.0
19/09/2015,27.0,1.0
03/10/2015,27.0,1.0
