fecha,precio,cantidad
04/09/2007,9.9992675781,1.0
02/10/2007,9.879073143,1.0
11/12/2007,11.5019798279,1.0
28/12/2007,11.5,1.0
05/01/2008,11.5,1.0
19/06/2008,14.5,1.0
14/08/2008,14.5,1.0
24/12/2008,16.2000007629,1.0
14/08/2009,16.8090801239,1.0
04/11/2009,18.0,2.0
07/06/2012,42.3100013733,1.0
28/06/2012,40.1915283203,1.0
28/06/2012,40.1915283203,1.0
19/07/2012,40.1896705627,1.0
02/08/2012,40.1913299561,1.0
02/08/2012,40.1913299561,1.0
10/08/2012,40.1909713745,1.0
10/08/2012,40.1909713745,1.0
16/08/2012,40.1917114258,1.0
24/08/2012,40.1924705505,1.0
18/09/2012,41.2511062622,2.0
07/10/2012,40.1903305054,1.0
13/10/2012,40.1888008118,1.0
25/10/2012,40.1902809143,1.0
01/11/2012,40.1912307739,1.0
