fecha,precio,cantidad
31/07/2007,2.12990665435,6.0
03/08/2007,2.129375775658333,12.0
10/08/2007,2.349935054775,12.0
21/08/2007,2.3501915931666666,12.0
09/10/2007,2.34994920095,12.0
19/10/2007,2.35003089905,12.0
23/10/2007,2.350000063575,12.0
30/10/2007,2.349789142608333,12.0
13/11/2007,2.350300788883333,12.0
23/11/2007,2.350000063575,12.0
08/12/2007,2.5937541325916667,12.0
11/12/2007,2.5863041877749997,24.0
19/12/2007,2.5708146095291666,24.0
19/01/2008,2.5516125361083333,12.0
25/08/2009,2.88335990905,6.0
02/03/2011,3.5200115839625,24.0
13/04/2011,3.520012537641667,12.0
19/05/2011,3.5200497309374996,24.0
02/08/2011,3.5,3.0
27/08/2011,3.7599999109916666,24.0
28/03/2012,6.400064468383333,12.0
28/11/2013,0.0099981651,1.0
05/12/2013,12.800000508633333,3.0
15/02/2014,13.400583902991668,12.0
17/08/2014,16.4001197815,1.0
