fecha,precio,cantidad
19/11/2010,5.0,1.0
20/11/2010,5.0,1.0
20/11/2010,5.0,1.0
27/11/2010,5.0,1.0
03/12/2010,5.0,1.0
05/12/2010,5.0,1.0
05/12/2010,5.0,1.0
06/12/2010,5.0,1.0
06/12/2010,5.0,1.0
06/12/2010,5.0,1.0
09/12/2010,5.0,1.0
10/12/2010,5.0,1.0
10/12/2010,5.0,1.0
10/12/2010,5.0,1.0
11/12/2010,5.0,1.0
11/12/2010,5.0,1.0
11/12/2010,5.0,1.0
17/12/2010,5.0,1.0
17/12/2010,5.0,1.0
16/01/2011,5.0,1.0
18/01/2011,5.0,1.0
18/01/2011,5.0,1.0
21/01/2011,5.0,1.0
21/01/2011,5.0,2.0
23/01/2011,5.0,1.0
26/01/2011,5.0,1.0
26/01/2011,5.0,1.0
26/01/2011,5.0,1.0
28/01/2011,5.0,1.0
01/02/2011,5.0,1.0
22/02/2011,5.0,1.0
16/03/2011,6.0,1.0
09/04/2011,6.0,2.0
09/04/2011,6.0,1.0
10/04/2011,6.0,1.0
11/04/2011,6.0,1.0
11/04/2011,6.0,1.0
12/04/2011,6.0,1.0
12/04/2011,6.0,1.0
12/04/2011,6.0,1.0
12/04/2011,6.0,1.0
13/04/2011,6.0,1.0
15/04/2011,6.0,1.0
19/04/2011,6.0,1.0
20/04/2011,6.0,2.0
20/04/2011,6.0,1.0
23/04/2011,6.0,1.0
26/04/2011,6.0,1.0
03/05/2011,6.0,1.0
03/05/2011,6.0,1.0
03/05/2011,6.0,1.0
04/05/2011,6.0,1.0
07/05/2011,6.0,1.0
12/05/2011,6.0,1.0
20/09/2011,6.0,1.0
13/11/2011,7.0,1.0
13/11/2011,7.0,1.0
14/11/2011,7.0,2.0
17/11/2011,7.0,1.0
17/11/2011,7.0,1.0
20/11/2011,7.0,1.0
21/11/2011,7.0,1.0
21/11/2011,7.0,1.0
22/11/2011,7.0,1.0
22/11/2011,7.0,1.0
24/11/2011,7.0,2.0
24/11/2011,7.0,1.0
24/11/2011,7.0,1.0
24/11/2011,7.0,1.0
25/11/2011,7.0,4.0
25/11/2011,7.0,1.0
29/11/2011,7.0,1.0
29/11/2011,7.0,1.0
30/11/2011,7.0,1.0
01/12/2011,7.0,2.0
01/12/2011,7.0,1.0
02/12/2011,7.0,1.0
02/12/2011,7.0,1.0
03/12/2011,7.0,1.0
05/12/2011,7.0,1.0
05/12/2011,7.0,1.0
06/12/2011,7.0,1.0
07/12/2011,7.0,1.0
08/12/2011,7.0,1.0
08/12/2011,7.0,1.0
09/12/2011,7.0,1.0
09/12/2011,7.0,1.0
09/12/2011,7.0,1.0
10/12/2011,7.0,1.0
10/12/2011,7.0,1.0
11/12/2011,7.0,2.0
14/12/2011,7.0,1.0
15/12/2011,7.0,1.0
16/12/2011,7.0,1.0
17/12/2011,7.0,1.0
17/12/2011,7.0,1.0
17/12/2011,7.0,1.0
18/12/2011,7.0,1.0
23/12/2011,7.0,1.0
24/12/2011,7.0,1.0
24/12/2011,7.0,2.0
24/12/2011,7.0,1.0
28/12/2011,7.0,1.0
28/12/2011,7.0,1.0
28/12/2011,7.0,1.0
28/12/2011,7.0,1.0
29/12/2011,7.0,1.0
29/12/2011,7.0,1.0
31/12/2011,7.0,2.0
31/12/2011,7.0,1.0
31/12/2011,7.0,1.0
02/01/2012,7.0,1.0
03/01/2012,7.0,1.0
03/01/2012,7.0,1.0
04/01/2012,7.0,1.0
05/01/2012,7.0,1.0
05/01/2012,7.0,1.0
05/01/2012,7.0,1.0
06/01/2012,7.0,1.0
06/01/2012,7.0,1.0
07/01/2012,7.0,1.0
11/01/2012,7.0,1.0
12/01/2012,7.0,1.0
13/01/2012,7.0,1.0
14/01/2012,7.0,1.0
14/01/2012,7.0,1.0
17/01/2012,7.0,1.0
19/01/2012,7.0,1.0
19/01/2012,7.0,1.0
28/01/2012,7.0,2.0
28/01/2012,7.0,1.0
29/01/2012,7.0,1.0
29/01/2012,7.0,1.0
30/01/2012,7.0,1.0
31/01/2012,7.0,1.0
04/02/2012,7.0,1.0
04/02/2012,7.0,1.0
04/02/2012,7.0,1.0
14/03/2012,7.0,1.0
16/03/2012,7.0,2.0
16/03/2012,7.0,1.0
01/04/2012,7.0,2.0
04/04/2012,7.0,1.0
05/04/2012,7.0,1.0
06/04/2012,7.0,1.0
06/04/2012,7.0,1.0
07/04/2012,7.0,1.0
16/08/2012,7.0,4.0
30/09/2012,8.0,1.0
30/09/2012,8.0,1.0
01/10/2012,8.0,1.0
03/10/2012,8.0,1.0
03/10/2012,8.0,1.0
04/10/2012,8.0,1.0
04/10/2012,8.0,1.0
07/10/2012,8.0,1.0
08/10/2012,8.0,1.0
08/10/2012,8.0,1.0
08/10/2012,8.0,2.0
10/10/2012,8.0,1.0
10/10/2012,8.0,1.0
10/10/2012,8.0,2.0
11/10/2012,8.0,1.0
12/10/2012,8.0,2.0
14/10/2012,8.0,1.0
17/10/2012,8.0,1.0
17/10/2012,8.0,1.0
18/10/2012,8.0,1.0
18/10/2012,8.0,1.0
19/10/2012,8.0,1.0
19/10/2012,8.0,1.0
20/10/2012,8.0,1.0
20/10/2012,8.0,1.0
20/10/2012,8.0,1.0
24/10/2012,8.0,1.0
25/10/2012,8.0,1.0
25/10/2012,8.0,1.0
26/10/2012,8.0,1.0
26/10/2012,8.0,1.0
27/10/2012,8.0,1.0
27/10/2012,8.0,1.0
27/10/2012,8.0,1.0
01/11/2012,8.0,2.0
02/11/2012,8.0,1.0
03/11/2012,8.0,1.0
03/11/2012,8.0,1.0
06/11/2012,8.0,1.0
06/11/2012,8.0,1.0
06/11/2012,8.0,1.0
07/11/2012,8.0,1.0
07/11/2012,8.0,1.0
08/11/2012,8.0,1.0
08/11/2012,8.0,1.0
08/11/2012,8.0,1.0
08/11/2012,8.0,1.0
11/11/2012,8.0,1.0
13/11/2012,8.0,1.0
13/11/2012,8.0,1.0
14/11/2012,8.0,1.0
15/11/2012,8.0,1.0
15/11/2012,8.0,1.0
15/11/2012,8.0,1.0
16/11/2012,8.0,1.0
16/11/2012,8.0,1.0
17/11/2012,8.0,1.0
17/11/2012,8.0,1.0
17/11/2012,8.0,1.0
17/11/2012,8.0,1.0
17/11/2012,8.0,1.0
17/11/2012,8.0,1.0
18/11/2012,8.0,1.0
19/11/2012,8.0,1.0
19/11/2012,8.0,1.0
26/11/2012,9.0,1.0
26/11/2012,9.0,1.0
26/11/2012,9.0,1.0
26/11/2012,9.0,1.0
26/11/2012,9.0,1.0
26/11/2012,9.0,1.0
27/11/2012,9.0,1.0
28/11/2012,9.0,1.0
29/11/2012,9.0,1.0
29/11/2012,9.0,1.0
30/11/2012,9.0,1.0
30/11/2012,9.0,1.0
02/12/2012,9.0,1.0
02/12/2012,9.0,1.0
04/12/2012,9.0,1.0
04/12/2012,9.0,1.0
05/12/2012,9.0,1.0
06/12/2012,9.0,1.0
07/12/2012,9.0,1.0
07/12/2012,9.0,1.0
08/12/2012,9.0,1.0
08/12/2012,9.0,1.0
08/12/2012,9.0,1.0
09/12/2012,9.0,1.0
10/12/2012,9.0,1.0
12/12/2012,9.0,1.0
12/12/2012,9.0,1.0
12/12/2012,9.0,1.0
13/12/2012,9.0,1.0
13/12/2012,9.0,1.0
13/12/2012,9.0,1.0
14/12/2012,9.0,1.0
14/12/2012,9.0,1.0
16/12/2012,9.0,1.0
17/12/2012,9.0,1.0
18/12/2012,9.0,1.0
19/12/2012,9.0,1.0
19/12/2012,9.0,1.0
19/12/2012,9.0,1.0
20/12/2012,9.0,1.0
20/12/2012,9.0,1.0
21/12/2012,9.0,1.0
21/12/2012,9.0,1.0
21/12/2012,9.0,1.0
22/12/2012,9.0,1.0
22/12/2012,9.0,1.0
22/12/2012,9.0,2.0
24/12/2012,9.0,1.0
28/12/2012,9.0,1.0
30/12/2012,9.0,1.0
02/01/2013,9.0,1.0
05/01/2013,9.0,5.0
06/01/2013,9.0,1.0
11/01/2013,9.0,1.0
11/01/2013,9.0,1.0
11/01/2013,9.0,1.0
11/01/2013,9.0,1.0
13/01/2013,9.0,1.0
13/01/2013,9.0,1.0
16/01/2013,9.0,1.0
16/01/2013,9.0,1.0
18/01/2013,9.0,1.0
21/01/2013,9.0,1.0
24/01/2013,9.0,1.0
24/01/2013,9.0,1.0
29/01/2013,9.0,1.0
29/01/2013,9.0,1.0
01/02/2013,9.0,1.0
02/02/2013,9.0,2.0
06/02/2013,9.0,1.0
07/02/2013,9.0,1.0
08/02/2013,9.0,1.0
08/02/2013,9.0,1.0
09/02/2013,9.0,1.0
09/02/2013,9.0,1.0
09/02/2013,9.0,1.0
09/02/2013,9.0,1.0
09/02/2013,9.0,1.0
11/02/2013,9.0,1.0
12/02/2013,9.0,1.0
20/02/2013,9.0,1.0
20/02/2013,9.0,1.0
21/02/2013,9.0,1.0
28/02/2013,9.0,1.0
28/02/2013,9.0,1.0
28/02/2013,9.0,1.0
01/03/2013,9.0,1.0
07/03/2013,9.0,1.0
08/03/2013,9.0,1.0
11/03/2013,9.0,2.0
12/03/2013,9.0,1.0
13/03/2013,9.0,1.0
15/03/2013,9.0,1.0
15/03/2013,9.0,1.0
16/03/2013,9.0,1.0
20/03/2013,9.0,1.0
20/10/2013,9.0,1.0
14/11/2013,9.0,1.0
07/01/2014,9.0,1.0
08/01/2014,9.0,1.0
09/01/2014,9.0,1.0
11/01/2014,9.0,1.0
11/01/2014,9.0,1.0
11/01/2014,9.0,1.0
11/01/2014,9.0,1.0
07/02/2014,11.0,1.0
22/03/2014,11.0,1.0
23/03/2014,11.0,1.0
25/03/2014,11.0,1.0
26/03/2014,11.0,1.0
27/03/2014,11.0,1.0
29/03/2014,11.0,1.0
29/03/2014,11.0,1.0
29/03/2014,11.0,1.0
01/04/2014,11.0,1.0
01/04/2014,11.0,1.0
09/04/2014,11.0,1.0
09/04/2014,11.0,1.0
16/04/2014,11.0,1.0
17/04/2014,11.0,1.0
19/04/2014,11.0,1.0
24/04/2014,11.0,1.0
28/04/2014,11.0,1.0
02/05/2014,11.0,1.0
07/05/2014,11.0,1.0
12/05/2014,11.0,1.0
30/05/2014,11.0,1.0
01/06/2014,11.0,1.0
07/06/2014,11.0,1.0
18/06/2014,12.0,1.0
19/06/2014,12.0,1.0
19/06/2014,12.0,1.0
23/06/2014,12.0,1.0
24/06/2014,12.0,1.0
24/06/2014,12.0,1.0
02/07/2014,12.0,1.0
03/07/2014,12.0,1.0
04/07/2014,12.0,1.0
04/07/2014,12.0,1.0
11/07/2014,12.0,1.0
17/07/2014,12.0,1.0
18/07/2014,12.0,1.0
30/07/2014,12.0,1.0
31/07/2014,12.0,1.0
01/08/2014,12.0,1.0
05/08/2014,12.0,1.0
05/08/2014,12.0,1.0
06/08/2014,12.0,1.0
07/08/2014,12.0,1.0
09/08/2014,12.0,1.0
16/08/2014,12.0,1.0
18/08/2014,13.0,1.0
18/08/2014,13.0,1.0
19/08/2014,13.0,1.0
19/08/2014,13.0,1.0
22/08/2014,13.0,1.0
22/08/2014,13.0,1.0
23/08/2014,13.0,1.0
23/08/2014,13.0,1.0
28/08/2014,13.0,1.0
28/08/2014,13.0,2.0
01/09/2014,13.0,1.0
01/09/2014,13.0,1.0
02/09/2014,13.0,1.0
03/09/2014,13.0,1.0
04/09/2014,13.0,1.0
08/09/2014,13.0,1.0
08/09/2014,13.0,1.0
11/09/2014,13.0,1.0
13/09/2014,13.0,1.0
16/09/2014,13.0,2.0
17/09/2014,13.0,1.0
18/09/2014,13.0,1.0
19/09/2014,13.0,1.0
09/10/2014,13.0,1.0
10/10/2014,13.0,2.0
24/10/2014,15.0,1.0
24/10/2014,15.0,1.0
26/10/2014,15.0,1.0
27/10/2014,15.0,2.0
31/10/2014,15.0,1.0
14/11/2014,15.0,1.0
15/11/2014,15.0,1.0
15/11/2014,15.0,1.0
17/11/2014,15.0,1.0
18/11/2014,15.0,1.0
29/11/2014,15.0,1.0
16/12/2014,15.0,1.0
