fecha,precio,cantidad
08/09/2007,2.25,6.0
26/09/2007,2.25,4.0
27/11/2010,1.1132763226833333,6.0
22/07/2012,2.966755867008333,12.0
08/01/2013,10.833300272616667,6.0
18/01/2013,10.833632151283332,6.0
19/07/2013,11.25,72.0
23/07/2013,12.5,18.0
21/09/2013,5.313498179116666,6.0
21/09/2013,0.0017000633833333335,6.0
27/09/2013,5.31367174785,6.0
22/11/2013,5.3133948644,6.0
06/12/2013,5.313355127966667,6.0
17/12/2013,5.775946935016666,6.0
17/01/2014,5.3117351532,6.0
31/01/2014,5.3132832845,6.0
07/02/2014,5.3118200302166665,6.0
27/03/2014,6.0,1.0
28/03/2014,6.158419926966666,6.0
08/04/2014,7.308300018316667,6.0
25/04/2014,7.310000101733333,6.0
09/05/2014,7.691878636683334,6.0
09/05/2014,7.691878636683334,6.0
14/06/2014,6.350031534833334,6.0
14/06/2014,6.350031534833334,6.0
15/07/2014,8.466925303133333,6.0
22/07/2014,8.466725031533334,6.0
22/07/2014,8.466725031533334,6.0
05/08/2014,8.466671625766667,6.0
05/08/2014,8.466671625766667,6.0
29/08/2014,8.4669233958,6.0
12/09/2014,8.466700236,12.0
12/09/2014,8.466700236,6.0
03/10/2014,6.930223464966667,6.0
03/10/2014,6.930223464966667,6.0
18/10/2014,6.9251352946,6.0
18/10/2014,6.9251352946,6.0
18/10/2014,9.233479817716667,6.0
26/12/2014,10.7800954183,6.0
09/01/2015,10.775666554766666,6.0
13/01/2015,10.776674906416666,6.0
10/02/2015,10.776922861733333,6.0
13/03/2015,10.7768389384,6.0
07/04/2015,10.774997711183333,6.0
07/04/2015,10.774997711183333,6.0
24/04/2015,10.774997711183333,6.0
08/05/2015,9.7000319163,6.0
08/05/2015,9.7000319163,6.0
08/05/2015,9.696731567383333,6.0
15/05/2015,10.775184631350001,6.0
21/08/2015,10.390141805016667,12.0
21/08/2015,10.390141805016667,6.0
08/09/2015,9.233575185141666,12.0
08/09/2015,9.233575185141666,12.0
08/09/2015,9.233575185133333,6.0
06/10/2015,9.811550140383334,12.0
06/10/2015,9.811551411950001,6.0
06/10/2015,9.811551411950001,6.0
