fecha,precio,cantidad
13/07/2007,2.3752999305749998,12.0
28/09/2007,2.6014517148333334,12.0
29/01/2008,2.901232401533333,12.0
14/03/2008,3.1016817092916664,12.0
29/05/2008,2.666700045266667,6.0
12/06/2008,3.1000000635833334,6.0
31/07/2008,3.1000000635749996,12.0
07/08/2008,3.1000000635749996,12.0
25/09/2008,3.1000000635749996,12.0
23/10/2008,3.1000000635833334,6.0
06/11/2008,3.10015328725,6.0
04/12/2008,3.1000000635833334,6.0
11/12/2008,3.1000000635833334,6.0
13/01/2009,3.5999492009500003,12.0
03/03/2009,3.600440025333333,6.0
17/03/2009,3.6015917460166667,6.0
05/05/2009,3.6024157206250003,12.0
04/08/2009,3.6021668116333334,6.0
15/09/2009,4.0,6.0
04/12/2009,4.69010098775,12.0
19/12/2009,4.6900415420499995,12.0
25/12/2009,4.689999898275,12.0
20/02/2010,4.689999898272222,18.0
16/03/2010,5.42211850485,6.0
13/11/2010,4.683047612508333,12.0
