fecha,precio,cantidad
23/12/2010,5.2083266576166665,12.0
26/01/2011,5.208051681516666,6.0
28/01/2012,7.289944966633333,12.0
28/05/2012,7.916489919033334,6.0
29/04/2013,9.1700515747,6.0
27/12/2013,11.2501780192,6.0
27/02/2014,10.0,6.0
06/03/2014,9.5,6.0
03/07/2014,9.231861750283334,6.0
31/07/2014,12.75,6.0
29/12/2014,15.0,6.0
23/04/2015,15.0,12.0
07/05/2015,15.000567118333334,6.0
07/08/2015,16.670782725016668,6.0
25/08/2015,16.669867197666665,6.0
05/09/2015,16.6666285197,6.0
12/09/2015,16.671783447266666,12.0
26/09/2015,16.671316782633333,6.0
29/09/2015,16.674499511716665,6.0
31/10/2015,18.333683013916666,6.0
