fecha,precio,cantidad
28/08/2007,1.6048862139333335,6.0
14/09/2007,1.6050000190666667,6.0
06/11/2007,1.6050000190666667,6.0
13/11/2007,1.605205218,6.0
21/11/2007,1.6050645510333332,6.0
04/12/2007,1.6120773951166667,6.0
21/12/2007,1.6568741798333333,6.0
28/12/2007,1.7562424341833334,12.0
19/02/2008,1.7383920351666668,24.0
13/04/2008,1.7300550142916666,12.0
24/05/2008,1.9200216929166667,6.0
02/08/2008,3.0749638080625,8.0
16/08/2008,3.0800526142125,8.0
22/11/2008,3.0812363624625,8.0
30/11/2008,3.080041170125,8.0
06/12/2008,3.0750999450625,8.0
16/12/2008,3.0799999237,8.0
20/12/2008,3.079873800275,8.0
23/12/2008,3.0754826068875,8.0
31/12/2008,2.8926725387625,8.0
31/01/2009,3.075213670725,8.0
07/02/2009,3.0800511837,8.0
11/03/2009,3.286862611775,8.0
13/05/2009,3.861972570425,8.0
06/06/2009,3.392541170125,8.0
11/07/2009,3.3923587799125,8.0
14/08/2009,3.6400749683375,8.0
26/09/2009,4.729896068575,8.0
14/11/2009,4.730000019075,8.0
21/11/2009,4.72991371155,8.0
30/12/2009,4.72493505478125,16.0
01/04/2010,5.3101739883375,8.0
25/04/2010,5.4599299430875,8.0
22/05/2010,5.4604125022875,8.0
09/07/2010,5.7499089241,8.0
07/08/2010,5.7495098114,8.0
25/09/2010,5.7496013641333334,12.0
13/01/2015,17.6851771428,13.0
20/01/2015,19.158299764000002,12.0
31/01/2015,17.686469444861537,13.0
13/02/2015,17.68578514686154,13.0
05/05/2015,23.590090433758334,12.0
