fecha,precio,cantidad
28/07/2007,1.8249999682166667,6.0
18/08/2007,1.8249999682166667,6.0
25/08/2007,1.8252666791333334,6.0
08/09/2007,1.8209883372,6.0
15/09/2007,1.8253766695666667,6.0
06/10/2007,1.8249999682166667,6.0
20/10/2007,1.9918483098333333,6.0
01/12/2007,2.0700000127166667,6.0
21/12/2007,1.8235416412333334,6.0
12/01/2008,2.0653316179916668,12.0
19/01/2008,2.065000057216667,6.0
26/01/2008,2.0659616788166666,6.0
09/02/2008,2.065000057216667,6.0
16/02/2008,2.0664250055999998,6.0
15/03/2008,2.2333000501,6.0
22/03/2008,2.23336664835,6.0
15/05/2008,2.2340399424166666,6.0
21/05/2008,2.2316999435500002,6.0
04/06/2008,2.3832999865166666,6.0
19/07/2008,2.38480997085,6.0
30/08/2008,2.4917000134833334,6.0
20/09/2008,2.5804433822666666,6.0
27/09/2008,2.5802000363666666,6.0
01/11/2008,2.5807533264166667,6.0
08/11/2008,2.5793250401833334,6.0
23/11/2008,2.6799999872833333,6.0
04/12/2008,2.6833000183166664,6.0
11/04/2009,2.3809399604833335,6.0
02/05/2009,2.3820500373833333,6.0
14/12/2009,2.6673682530666665,6.0
25/06/2010,2.79999987285,6.0
18/11/2010,2.125,8.0
02/12/2010,2.833299954733333,6.0
07/12/2010,2.6000000635833334,6.0
23/12/2010,2.599740823108333,12.0
30/12/2010,2.6000000635833334,6.0
20/11/2012,4.72976493835,6.0
10/12/2012,4.73329989115,6.0
17/12/2012,0.0016999617166666666,6.0
31/12/2012,2.7240133285500003,6.0
14/01/2013,4.73329989115,12.0
03/02/2013,4.73329989115,12.0
23/05/2013,5.0006866455,3.0
01/08/2013,5.51656659445,6.0
12/08/2013,5.516481399533333,6.0
29/08/2013,5.516541798916666,6.0
19/09/2013,0.0016999216833333333,6.0
26/09/2013,0.009999183,1.0
03/10/2013,0.0032999515499999997,6.0
10/10/2013,5.833300272616667,6.0
24/10/2013,0.0099994363,1.0
06/01/2014,7.549999872850001,6.0
20/01/2014,7.550163904824999,12.0
25/01/2014,6.460088094083333,6.0
03/04/2014,7.666620254516666,6.0
27/10/2015,5.0,6.0
