fecha,precio,cantidad
13/07/2007,17.302141825358333,12.0
20/07/2007,17.690000745983333,18.0
20/07/2007,17.199999491366665,6.0
20/07/2007,17.301999409991666,12.0
26/07/2007,17.300000508625,12.0
02/08/2007,17.689999898266667,6.0
03/08/2007,17.298582712816668,6.0
11/08/2007,18.5,24.0
18/08/2007,18.0,18.0
23/08/2007,18.189999534971427,21.0
01/09/2007,18.003866831458335,12.0
08/09/2007,18.0,12.0
14/09/2007,17.749941507975,12.0
20/09/2007,18.0,6.0
21/09/2007,18.0,18.0
25/09/2007,17.0,1.0
28/09/2007,20.591932932533332,6.0
06/10/2007,20.51714960734167,12.0
06/10/2007,21.5,6.0
06/10/2007,21.5,6.0
13/10/2007,20.51473320855,18.0
20/10/2007,20.521667480466665,18.0
24/10/2007,20.6,5.0
27/10/2007,20.5551204681,1.0
04/11/2007,20.412949879966668,12.0
13/11/2007,19.6378116607625,8.0
15/11/2007,20.342944675022224,18.0
24/11/2007,20.19059944153125,16.0
01/12/2007,19.570000542533332,18.0
06/12/2007,19.539999643966667,6.0
22/12/2007,21.054440307620002,5.0
23/12/2007,22.54624176025,12.0
11/01/2008,21.217166900633334,12.0
19/01/2008,21.399998982750002,12.0
24/01/2008,21.41199239095,12.0
01/02/2008,21.361732482908334,12.0
16/02/2008,21.351043701172223,18.0
19/02/2008,21.4,5.0
22/02/2008,21.502034505216667,6.0
28/02/2008,21.499425252275,12.0
21/03/2008,21.50034417046667,18.0
29/03/2008,21.1150004069,12.0
02/04/2008,21.11329956054667,15.0
12/04/2008,24.5,6.0
12/04/2008,22.415000915525,12.0
19/04/2008,22.79320610893889,18.0
26/04/2008,22.798511081272224,18.0
01/05/2008,22.79978264702778,18.0
08/05/2008,22.799616495766667,18.0
17/05/2008,22.798800150549997,6.0
26/05/2008,22.89999961855,2.0
31/05/2008,22.79999966091667,18.0
12/06/2008,22.805798848466665,12.0
14/06/2008,22.8027826945,12.0
20/06/2008,24.5,6.0
21/06/2008,22.80052693685,18.0
28/06/2008,22.800992329916667,12.0
05/07/2008,22.800366719566668,12.0
12/07/2008,22.800234476725,12.0
19/07/2008,22.789755927194445,18.0
26/07/2008,22.800832112633334,6.0
26/07/2008,23.850865681966667,12.0
