fecha,precio,cantidad
23/04/2012,4.79999987285,6.0
31/05/2012,5.583300272616667,6.0
28/06/2012,5.583300272616667,6.0
19/07/2012,5.710641861,1.0
16/08/2012,6.01734987895,6.0
16/08/2012,6.0106501579,1.0
23/08/2012,6.016826629633333,6.0
18/09/2012,6.0199999809,1.0
11/10/2012,6.01670010885,6.0
06/05/2013,0.0097477986,1.0
03/06/2013,0.0099991476,1.0
10/06/2013,0.0099988477,1.0
27/06/2013,0.01000085005,2.0
01/07/2013,0.0099988477,1.0
04/07/2013,0.0099997679,1.0
08/07/2013,0.0099990768,1.0
11/07/2013,0.0099994764,1.0
01/08/2013,0.00999976045,2.0
21/05/2015,15.080827501083332,18.0
