fecha,precio,cantidad
14/07/2007,5.75,3.0
14/07/2007,5.75,2.0
15/07/2007,5.75,1.0
15/07/2007,5.75,1.0
20/07/2007,5.75,1.0
21/07/2007,5.75,6.0
17/08/2007,6.5,1.0
18/08/2007,6.5,5.0
06/09/2007,6.5,3.0
09/09/2007,6.5,3.0
16/09/2007,6.5,2.0
22/09/2007,6.5,1.0
22/09/2007,6.5,1.0
26/09/2007,6.5,2.0
29/09/2007,6.5,2.0
04/10/2007,6.5,1.0
05/10/2007,6.5,1.0
20/10/2007,6.5,1.0
20/10/2007,6.5,1.0
21/10/2007,6.5,1.0
01/11/2007,6.5,2.0
18/11/2007,6.5,1.0
18/11/2007,6.5,1.0
24/11/2007,6.5,1.0
13/12/2007,6.5,1.0
15/12/2007,6.5,1.0
15/12/2007,6.5,2.0
25/12/2007,6.5,1.0
18/01/2008,6.5,1.0
30/01/2008,6.5,1.0
02/02/2008,6.5,1.0
10/02/2008,6.5,1.0
15/02/2008,6.5,1.0
15/02/2008,6.5,1.0
22/02/2008,6.5,1.0
09/03/2008,6.5,1.0
10/03/2008,6.5,1.0
12/03/2008,6.5,2.0
29/03/2008,6.5,1.0
04/04/2008,6.5,1.0
13/05/2008,7.0,1.0
17/05/2008,7.0,1.0
01/06/2008,7.0,1.0
09/09/2008,7.9000000954,1.0
13/09/2008,7.9000000954,1.0
13/09/2008,7.9000000954,1.0
14/09/2008,7.9000000954,1.0
27/09/2008,7.9000000954,1.0
11/10/2008,7.9000000954,1.0
19/10/2008,7.9000000954,1.0
29/10/2008,7.9000000954,1.0
09/11/2008,7.9000000954,1.0
23/11/2008,7.9000000954,1.0
05/12/2008,7.9000000954,1.0
21/12/2008,7.9000000954,1.0
04/01/2009,7.9000000954,1.0
16/01/2009,7.9000000954,2.0
23/01/2009,7.9000000954,1.0
24/01/2009,7.9000000954,2.0
25/01/2009,7.9000000954,1.0
27/01/2009,7.9000000954,1.0
31/01/2009,7.9000000954,2.0
02/02/2009,7.9000000954,1.0
06/02/2009,7.9000000954,1.0
07/02/2009,7.9000000954,2.0
08/02/2009,7.9000000954,3.0
24/02/2009,7.9000000954,1.0
13/03/2009,8.25,1.0
14/03/2009,8.25,1.0
15/03/2009,8.25,1.0
16/03/2009,8.25,1.0
18/03/2009,8.25,1.0
21/03/2009,8.25,1.0
03/04/2009,8.25,1.0
05/04/2009,8.25,1.0
05/04/2009,8.25,1.0
07/04/2009,8.25,1.0
08/04/2009,8.25,1.0
12/05/2009,8.25,1.0
15/05/2009,8.25,1.0
22/05/2009,8.25,1.0
14/06/2009,8.5,1.0
14/06/2009,8.5,1.0
15/06/2009,8.5,1.0
16/06/2009,8.5,1.0
18/06/2009,8.5,1.0
19/06/2009,8.5,1.0
02/07/2009,8.5,1.0
04/07/2009,8.5,1.0
04/07/2009,8.5,1.0
04/07/2009,8.5,1.0
05/07/2009,8.5,2.0
05/07/2009,8.5,1.0
06/07/2009,8.5,1.0
08/07/2009,8.5,1.0
09/07/2009,8.5,2.0
09/07/2009,8.5,1.0
10/07/2009,8.5,1.0
11/07/2009,8.5,1.0
12/07/2009,8.5,1.0
13/07/2009,8.5,1.0
17/07/2009,8.5,1.0
19/07/2009,8.5,1.0
19/07/2009,8.5,1.0
20/07/2009,8.5,1.0
30/07/2009,8.5,1.0
01/08/2009,8.5,1.0
01/08/2009,8.5,1.0
09/08/2009,8.5,1.0
12/08/2009,8.5,1.0
13/08/2009,8.5,1.0
15/08/2009,8.5,1.0
15/08/2009,8.5,1.0
17/08/2009,8.5,3.0
20/08/2009,8.5,1.0
20/08/2009,8.5,1.0
20/08/2009,8.5,1.0
22/08/2009,8.5,1.0
23/08/2009,8.5,1.0
25/08/2009,8.5,1.0
01/09/2009,8.5,3.0
05/09/2009,8.5,1.0
30/10/2010,11.5,1.0
09/11/2010,11.5,1.0
20/11/2010,11.5,1.0
21/11/2010,11.5,2.0
27/11/2010,11.5,2.0
28/11/2010,11.5,1.0
27/12/2010,11.5,1.0
29/12/2010,11.5,1.0
31/12/2010,11.5,1.0
10/01/2011,11.5,1.0
16/01/2011,11.5,1.0
23/01/2011,11.5,1.0
