fecha,precio,cantidad
18/07/2007,0.7500169277166666,12.0
28/08/2007,0.7499468326583334,12.0
06/11/2007,0.9333000183083334,12.0
27/11/2007,0.9299999872833333,12.0
28/12/2007,0.9191691875416667,12.0
29/01/2008,0.9112291336083334,12.0
07/03/2008,0.9229183196999999,12.0
10/04/2008,0.8917624950416667,12.0
27/05/2008,0.9333000183083334,12.0
15/08/2008,0.9333000183083334,12.0
30/09/2008,0.9333000183083334,12.0
04/11/2008,0.9302875200916666,12.0
25/11/2008,0.9333000183083334,12.0
30/12/2008,0.9333000183083334,12.0
20/01/2009,0.9332699775666667,12.0
31/01/2009,0.9333000183083334,12.0
27/02/2009,0.9325941403666667,12.0
17/03/2009,0.9334858258583334,12.0
07/04/2009,0.93355584145,12.0
19/05/2009,0.9749999841083333,12.0
16/06/2009,0.9750250180583334,12.0
11/08/2009,1.0800000031750001,12.0
04/09/2009,1.0831491947166667,12.0
16/10/2009,1.083241701125,12.0
03/11/2009,1.0832599798833333,12.0
17/11/2009,1.0833000342083332,12.0
27/11/2009,1.0833000342083332,12.0
18/12/2009,1.0833000342083332,12.0
02/01/2010,1.166719198225,12.0
26/01/2010,1.1666999657916668,12.0
24/02/2010,1.1666999657916668,12.0
02/03/2010,1.1666999657916668,12.0
09/03/2010,1.1699708302833334,12.0
23/04/2010,1.2499775091833334,12.0
29/06/2010,1.2500475247666667,12.0
18/08/2010,1.458266735075,12.0
08/09/2010,1.6665692329416668,12.0
29/09/2010,1.67001660665,12.0
10/11/2010,1.6699824333166668,12.0
12/01/2011,1.6666816075666666,12.0
19/01/2011,1.6667000452666667,12.0
05/02/2011,1.66654666265,12.0
16/03/2011,1.6700325012166666,12.0
04/05/2011,1.8750375111916666,12.0
04/06/2011,1.87502415975,12.0
30/07/2011,1.8801083564749999,12.0
23/09/2011,1.8749707539916667,12.0
26/10/2011,1.8749791781083334,12.0
14/12/2011,1.87500747045,12.0
07/01/2012,1.8998765945416667,12.0
19/01/2012,1.88004255295,12.0
26/01/2012,1.8750066757166666,12.0
11/03/2012,1.8800716400166666,12.0
02/05/2012,1.8750732739749998,12.0
18/08/2012,1.8799999554916667,12.0
29/09/2012,1.8791866302500002,12.0
28/10/2012,2.2916633288083332,12.0
21/11/2012,2.499991734825,12.0
08/12/2012,2.5001074473083333,12.0
16/01/2013,2.5000333786,12.0
26/01/2013,2.4999850591,12.0
23/03/2013,2.5000449816416666,12.0
13/04/2013,2.4999291102083334,12.0
09/06/2013,2.5001924832666664,12.0
10/07/2013,2.5000999768583334,12.0
10/08/2013,2.5,12.0
02/10/2013,2.499989986416667,12.0
07/12/2013,2.8000583648666666,12.0
29/12/2013,2.7999998728416666,12.0
22/01/2014,2.7999998728416666,12.0
29/01/2014,2.7999467849750004,12.0
10/04/2014,2.8000151316333333,12.0
08/05/2014,2.800059318541667,12.0
15/06/2014,2.800216674808333,12.0
05/07/2014,3.0001967747999996,12.0
06/08/2014,3.0001783371,12.0
22/09/2014,3.1999791463249996,12.0
06/11/2014,3.2005058924333336,12.0
10/11/2014,3.20085430145,12.0
04/12/2014,3.200825055441667,12.0
08/01/2015,4.000192642208334,12.0
26/01/2015,4.0000184377000005,12.0
20/04/2015,4.000405947366667,12.0
18/05/2015,4.825075785316667,12.0
