fecha,precio,cantidad
02/08/2008,3.9599533081,6.0
16/08/2008,3.96006679535,6.0
21/08/2008,4.25,12.0
23/08/2008,4.0,24.0
13/09/2008,4.25,12.0
20/10/2008,4.0,24.0
04/11/2008,4.1667000452666665,12.0
25/11/2008,4.1667000452666665,12.0
06/12/2008,4.370141665133334,6.0
23/12/2008,4.230281511941667,12.0
17/01/2009,4.369728406266667,12.0
01/03/2009,4.3700415293375,24.0
07/03/2009,4.62021923065,12.0
15/03/2009,4.620378176366667,6.0
21/03/2009,4.6200898488333335,6.0
11/04/2009,4.960333188375,24.0
02/05/2009,4.960106531775,12.0
16/05/2009,4.957324028016667,12.0
23/05/2009,4.958245913191667,12.0
30/05/2009,4.960090001425,12.0
03/07/2009,4.952340761816667,12.0
08/08/2009,4.939759890233334,3.0
08/08/2009,4.939759890233334,3.0
16/08/2009,5.0436000824,6.0
22/08/2009,5.320000012716666,6.0
04/09/2009,4.940188598633333,15.0
05/11/2010,6.4797166188499995,6.0
05/11/2010,6.479715983075,12.0
20/11/2010,6.480229695633334,6.0
20/11/2010,6.480229695633334,6.0
11/12/2010,6.470556894933334,6.0
11/12/2010,6.469757715858333,12.0
18/12/2010,6.478436787916666,6.0
18/12/2010,6.478436787916666,6.0
24/12/2010,6.4766998291,3.0
30/12/2010,6.480176925666666,6.0
30/12/2010,6.480176925666666,6.0
30/12/2010,6.480176925666666,6.0
30/12/2010,6.480176925658333,12.0
21/01/2011,6.479639689125,12.0
29/01/2011,6.479671478266667,6.0
03/03/2011,6.479166666666667,6.0
03/03/2011,6.479166666666667,6.0
04/03/2011,6.237593332925001,12.0
04/03/2011,6.238393147783333,6.0
07/04/2011,6.44151178995,6.0
07/04/2011,6.44151178995,6.0
29/04/2011,7.261743545533334,6.0
21/05/2011,6.9484399159666665,6.0
21/05/2011,7.2618465423666665,6.0
02/06/2011,6.440923055016667,12.0
19/06/2011,7.260225296016666,6.0
02/07/2011,7.260285059616667,6.0
08/07/2011,7.26008669535,6.0
21/07/2011,6.43896484375,12.0
18/08/2011,6.440954844158333,12.0
23/09/2011,7.3970451355,6.0
23/09/2011,7.3970451355,6.0
23/09/2011,6.90683492025,12.0
23/09/2011,6.90683492025,12.0
30/09/2011,6.908864974975,12.0
30/09/2011,7.393299738566667,3.0
30/09/2011,7.393299738566667,3.0
30/09/2011,7.393299738566667,3.0
16/10/2011,7.396791458133333,6.0
16/10/2011,7.396791458133333,6.0
27/10/2011,7.39684995015,6.0
27/10/2011,7.39684995015,6.0
03/11/2011,7.397126515699999,6.0
03/11/2011,7.397126515699999,6.0
17/11/2011,7.400000254316667,6.0
17/11/2011,7.400000254316667,6.0
17/11/2011,7.400000254316667,6.0
24/11/2011,7.794278462733334,6.0
04/12/2011,8.399939854933333,6.0
09/12/2011,8.39805348715,6.0
09/12/2011,8.39805348715,6.0
11/12/2011,8.398441950483333,6.0
16/12/2011,8.398668289183332,6.0
23/12/2011,8.40004348755,6.0
01/01/2012,8.400803248083333,6.0
05/01/2012,8.3982664744,6.0
05/01/2012,8.3982664744,6.0
12/01/2012,8.7401269277,6.0
12/01/2012,8.7401269277,6.0
12/01/2012,8.7401269277,6.0
12/01/2012,8.7401269277,6.0
04/02/2012,8.740106582633333,6.0
04/02/2012,8.740106582633333,6.0
07/02/2012,7.05823155453158,19.0
07/02/2012,6.386001586914285,7.0
22/03/2012,7.560000101733333,6.0
13/04/2012,7.3661997868461535,13.0
26/04/2012,7.3661997868461535,13.0
10/05/2012,7.370307922361539,13.0
24/05/2012,7.559853235883334,6.0
24/05/2012,7.559853235866666,3.0
24/05/2012,7.559853235866666,3.0
14/06/2012,7.560598373416667,6.0
14/06/2012,7.560598373416667,6.0
21/06/2012,7.5606365203833334,6.0
21/06/2012,7.5606365203833334,6.0
05/07/2012,7.560614903766666,6.0
12/07/2012,7.560051600133334,6.0
16/08/2012,7.366147554838462,13.0
27/09/2012,8.2093518575,6.0
27/09/2012,8.2093518575,6.0
04/10/2012,8.2099202474,12.0
25/10/2012,7.69768495912963,27.0
08/11/2012,8.210524876916667,6.0
15/11/2012,7.993592482346154,13.0
22/11/2012,7.990000211276922,13.0
21/12/2012,8.325853787938462,13.0
27/12/2012,8.017800225151852,27.0
02/01/2013,7.5,4.0
08/01/2013,8.330069321853845,13.0
25/01/2013,10.010000228883333,6.0
29/01/2013,8.330000070423077,13.0
05/02/2013,8.326861454892308,13.0
21/02/2013,8.326138423038461,13.0
07/03/2013,8.326484680176923,13.0
14/03/2013,8.32620004506923,13.0
28/03/2013,8.326607924238461,13.0
04/04/2013,8.330461355353846,13.0
11/04/2013,8.330000070423077,13.0
28/04/2013,8.330099839430769,13.0
28/04/2013,8.330000070423077,13.0
16/05/2013,8.3309848492,13.0
23/05/2013,8.331107506384615,13.0
06/06/2013,8.3307999831,13.0
13/06/2013,8.330000070423077,13.0
04/07/2013,8.330069321853845,13.0
11/07/2013,8.659938518815384,13.0
25/07/2013,8.659946148215385,13.0
01/08/2013,8.6595617441,13.0
08/08/2013,8.219999767485714,21.0
15/08/2013,8.250434027777779,9.0
22/08/2013,8.658946110653845,13.0
31/08/2013,8.660330552323076,13.0
05/09/2013,8.660484900838462,13.0
12/09/2013,8.6612033844,6.0
22/09/2013,10.163261413566667,6.0
26/09/2013,9.210284893330769,13.0
04/10/2013,9.21067692683077,13.0
10/10/2013,9.21248450646154,13.0
17/10/2013,9.212630638707692,13.0
31/10/2013,8.740292685371427,28.0
07/11/2013,8.743200029642857,14.0
14/11/2013,9.25,12.0
14/11/2013,9.269999821983333,6.0
14/11/2013,9.269999821966666,3.0
14/11/2013,9.269999821966666,3.0
14/11/2013,9.269999821966666,3.0
21/11/2013,9.329999651228572,14.0
28/11/2013,9.33030046735357,28.0
07/12/2013,11.0000445048,6.0
07/12/2013,11.0000445048,6.0
13/12/2013,9.330418178014286,28.0
19/12/2013,9.33059256417381,42.0
28/12/2013,9.325775146485714,28.0
31/12/2013,9.650343577066666,3.0
03/01/2014,9.326078142439286,28.0
07/01/2014,9.330156598771428,28.0
24/01/2014,10.043169461765386,26.0
31/01/2014,11.743551400992308,39.0
04/02/2014,12.150241851808333,12.0
11/02/2014,12.150183359783334,12.0
06/03/2014,11.770146296576923,13.0
06/03/2014,12.0,6.0
27/03/2014,12.460646409253846,13.0
06/04/2014,13.430305480949999,6.0
17/04/2014,12.5,12.0
19/04/2014,13.430314381916666,6.0
02/05/2014,12.5,9.0
02/05/2014,12.5,3.0
08/05/2014,12.35000038145,2.0
11/05/2014,13.430226643883332,6.0
11/05/2014,13.430226643883332,6.0
15/05/2014,13.5,12.0
15/05/2014,0.0049999999,2.0
22/05/2014,12.5,6.0
22/05/2014,12.5,3.0
22/05/2014,12.5,3.0
22/05/2014,12.5,3.0
29/05/2014,11.572186061314286,14.0
14/06/2014,11.846669123723077,13.0
19/06/2014,11.843099740838461,13.0
26/06/2014,11.843099740838461,13.0
05/07/2014,11.840268648584615,13.0
10/07/2014,12.5,9.0
10/07/2014,12.5,3.0
17/07/2014,11.843246459961538,13.0
24/07/2014,11.840569129353847,13.0
31/07/2014,10.93000030517857,14.0
07/08/2014,11.844284057615384,13.0
21/08/2014,10.900000254316666,12.0
21/08/2014,11.840753408576923,13.0
15/09/2014,12.216667175291667,12.0
18/09/2014,11.844115037184615,13.0
25/09/2014,11.844077477084616,13.0
02/10/2014,11.843515249400001,13.0
14/10/2014,13.430000305183334,6.0
16/10/2014,12.628569382884617,13.0
23/10/2014,12.627984853892308,13.0
30/10/2014,12.629292414738462,13.0
01/11/2014,13.4306602478,6.0
07/11/2014,12.6300001878,13.0
13/11/2014,12.631546020507692,13.0
20/11/2014,12.62801537146923,13.0
11/12/2014,13.597534179688463,26.0
22/12/2014,13.4572728475,6.0
02/01/2015,13.600148518883332,6.0
02/01/2015,13.600149790433333,3.0
03/01/2015,12.690242767333332,6.0
03/01/2015,12.690242767333332,6.0
06/01/2015,13.597407414361538,13.0
22/01/2015,13.25,12.0
29/01/2015,13.400000254316666,12.0
29/01/2015,13.399997711183333,6.0
29/01/2015,13.400000254299998,3.0
05/02/2015,13.469969431566668,6.0
10/02/2015,13.948654174807691,13.0
05/03/2015,13.096899986265624,32.0
12/03/2015,13.94788419283077,13.0
19/03/2015,13.952907855692306,13.0
26/03/2015,14.0,12.0
02/04/2015,14.953961885892308,13.0
16/04/2015,14.21049969013077,13.0
23/04/2015,14.209445659930768,13.0
30/04/2015,14.201308030346153,13.0
21/05/2015,14.217099703276924,13.0
04/06/2015,14.209945678707694,13.0
11/06/2015,14.210068922776923,13.0
25/06/2015,14.209999671346155,13.0
02/07/2015,14.209999671346155,13.0
11/07/2015,14.21063115046923,13.0
15/07/2015,14.210185124323077,13.0
30/07/2015,14.314300537107142,14.0
06/08/2015,14.314671107699999,14.0
13/08/2015,14.314300537107142,14.0
20/08/2015,14.310220990864286,14.0
03/09/2015,14.317478724885715,14.0
10/09/2015,14.314343043735715,14.0
17/09/2015,14.31507873535,14.0
24/09/2015,14.316135951449999,14.0
15/10/2015,14.315806797571428,14.0
22/10/2015,14.319949558800001,14.0
29/10/2015,14.309649876185714,14.0
