fecha,precio,cantidad
13/07/2007,1.15399999619,10.0
24/07/2007,1.15399999619,10.0
31/07/2007,1.1543910026600002,10.0
03/08/2007,1.15489816665,6.0
07/08/2007,1.15417900085,10.0
14/08/2007,1.1539369583099999,10.0
21/08/2007,1.15393600464,10.0
25/08/2007,1.15450897217,10.0
28/08/2007,1.15399999619,10.0
31/08/2007,1.15437803268,10.0
07/09/2007,1.15394496918,10.0
21/09/2007,1.1544380188,10.0
28/09/2007,1.15386104584,10.0
02/10/2007,1.1529999733,10.0
09/10/2007,1.1529999733,10.0
12/10/2007,1.15313901901,10.0
16/10/2007,1.1528120040899998,10.0
19/10/2007,1.1529999733,10.0
26/10/2007,1.15353298187,10.0
02/11/2007,1.1532710075400001,10.0
13/11/2007,1.15313196182,10.0
16/11/2007,1.15292196274,10.0
20/11/2007,1.15368404388,10.0
23/11/2007,1.15304298401,10.0
01/12/2007,1.15409097672,10.0
04/12/2007,1.15415401459,10.0
11/12/2007,1.15407304764,10.0
19/12/2007,1.15399999619,10.0
21/12/2007,1.1545000076299998,20.0
28/12/2007,1.153964042665,20.0
05/01/2008,1.20111703873,10.0
15/01/2008,1.20105495453,10.0
25/01/2008,1.20100002289,10.0
08/02/2008,1.2,10.0
15/02/2008,1.20164203644,10.0
22/02/2008,1.20100002289,10.0
14/03/2008,1.1997460365300001,10.0
19/03/2008,1.195009040835,20.0
01/04/2008,1.20118999481,10.0
11/04/2008,1.29376001358,10.0
18/04/2008,1.29462299347,10.0
25/04/2008,1.29229745865,20.0
06/05/2008,1.29415102005,10.0
20/05/2008,1.29407396317,10.0
23/05/2008,1.2941920280499999,10.0
06/06/2008,1.2772600174000002,10.0
10/06/2008,1.2939999580400001,10.0
13/06/2008,1.28130598068,10.0
20/06/2008,1.2793490409900001,10.0
04/07/2008,1.2831029892,10.0
08/07/2008,1.2797080040000002,10.0
11/07/2008,1.27909097672,10.0
25/07/2008,1.3399000167800001,10.0
29/07/2008,1.35329999924,10.0
08/08/2008,1.38623800278,10.0
15/08/2008,1.38582201004,10.0
26/08/2008,1.38592796326,10.0
05/09/2008,1.3857219696,10.0
12/09/2008,1.3901929855300001,10.0
16/09/2008,1.3861969947800001,10.0
30/09/2008,1.38599996567,10.0
07/10/2008,1.38994503021,10.0
14/10/2008,1.38581399918,10.0
31/10/2008,1.38642301559,10.0
11/11/2008,1.39408998489,10.0
21/11/2008,1.3933839797999998,10.0
02/12/2008,1.39745702744,10.0
09/12/2008,1.40478200912,10.0
16/12/2008,1.39909601212,10.0
19/12/2008,1.39320602417,10.0
30/12/2008,1.3926099777199998,10.0
13/01/2009,1.39981498718,10.0
23/01/2009,1.4024559974700002,10.0
27/01/2009,1.395470047,10.0
13/02/2009,1.4669879913300001,10.0
26/02/2009,1.48426399231,10.0
27/02/2009,1.4967089653,10.0
17/03/2009,0.9440000534099999,10.0
27/03/2009,1.5658789634699999,10.0
03/04/2009,1.57218799591,10.0
07/04/2009,1.71267795563,10.0
17/04/2009,1.61965808868,10.0
21/04/2009,1.61887207031,10.0
24/04/2009,1.75107307434,10.0
28/04/2009,1.579190540315,20.0
12/05/2009,1.6196269989,10.0
16/05/2009,1.6194150924700002,10.0
22/05/2009,1.6189159393299999,10.0
29/05/2009,1.6193069458,10.0
02/06/2009,1.6190870284999999,10.0
05/06/2009,1.62035102844,20.0
12/06/2009,1.61909809113,10.0
16/06/2009,1.61914291382,10.0
19/06/2009,1.61950454712,20.0
26/06/2009,2.4051275253299997,20.0
26/06/2009,1.619085502625,20.0
03/07/2009,1.6184999465899998,10.0
14/07/2009,1.61992206573,10.0
21/07/2009,1.6182529449499998,10.0
24/07/2009,1.618499946595,20.0
31/07/2009,1.75890197754,10.0
04/08/2009,1.7600000381499998,10.0
07/08/2009,1.75879192352,10.0
11/08/2009,1.7590740203900002,10.0
14/08/2009,1.7594009399400001,10.0
18/08/2009,1.7590740203900002,10.0
21/08/2009,1.75811901093,10.0
25/08/2009,1.75923690796,20.0
28/08/2009,1.75958099365,10.0
01/09/2009,1.7596075058,20.0
04/09/2009,1.759346961975,20.0
08/09/2009,1.75913600922,10.0
15/09/2009,1.7592380523700002,10.0
18/09/2009,1.7584470748899999,10.0
22/09/2009,1.7597650528,10.0
25/09/2009,1.75970001221,10.0
29/09/2009,1.75931301117,10.0
06/10/2009,1.7590509414700002,10.0
13/10/2009,1.7683530807499999,10.0
16/10/2009,1.7620000839199998,10.0
23/10/2009,1.7620000839199998,10.0
03/11/2009,1.75932998657,10.0
06/11/2009,1.75866909027,10.0
10/11/2009,1.7598989486699999,10.0
17/11/2009,1.85205898285,10.0
24/11/2009,1.84966907501,20.0
01/12/2009,1.8523710250899998,10.0
04/12/2009,1.85216808319,10.0
22/12/2009,1.849926948545,20.0
29/12/2009,1.8515319824199998,20.0
09/01/2010,1.8520000457799999,10.0
19/01/2010,1.8520000457799999,10.0
26/01/2010,1.8514759063700001,10.0
02/02/2010,1.8520000457799999,10.0
06/02/2010,1.85245304108,10.0
19/02/2010,1.8524389267,10.0
26/02/2010,1.851499938965,20.0
05/03/2010,2.08335494995,10.0
09/03/2010,2.0829359054600003,10.0
12/03/2010,2.08327007294,10.0
19/03/2010,2.08287200928,10.0
26/03/2010,2.08310203552,10.0
30/03/2010,2.08306694031,20.0
16/04/2010,2.07747306824,10.0
04/05/2010,2.07744169235,6.0
04/05/2010,2.0767410278300003,10.0
21/05/2010,2.0723279953,20.0
11/06/2010,2.0838079452500002,10.0
18/06/2010,2.0801689147899998,10.0
22/06/2010,2.0806520462,10.0
25/06/2010,2.0798530578600003,10.0
06/07/2010,2.07929992675,6.0
06/07/2010,2.07929897308,10.0
20/07/2010,2.0799999237,6.0
20/07/2010,2.07999992371,10.0
30/07/2010,2.08299999237,10.0
30/07/2010,2.07999992371,10.0
17/08/2010,2.08099994659,10.0
31/08/2010,2.0815830230700003,10.0
10/09/2010,2.08187103271,10.0
17/09/2010,2.0811630249,10.0
21/09/2010,2.0817000071166665,6.0
24/09/2010,2.08119697571,10.0
12/10/2010,2.315184021,10.0
19/10/2010,2.3153282801333335,6.0
26/10/2010,2.3172439575199997,10.0
29/10/2010,2.3147930145299997,10.0
02/11/2010,2.315248330433333,6.0
05/11/2010,2.31268806458,10.0
09/11/2010,2.31059328715,6.0
09/11/2010,2.31389198303,10.0
19/11/2010,2.3148559570300002,10.0
23/11/2010,2.31465492249,10.0
27/11/2010,2.31357898712,10.0
03/12/2010,2.3098480224599998,10.0
03/12/2010,2.3098483085666666,6.0
10/12/2010,2.31508102417,10.0
17/12/2010,2.31499996185,10.0
21/12/2010,2.31936607361,10.0
07/01/2011,2.31461493175,6.0
14/01/2011,2.3147069931,10.0
21/01/2011,2.31494693756,10.0
22/02/2011,2.55007400513,10.0
01/03/2011,2.5459999084500002,10.0
04/03/2011,2.54609508514,10.0
21/03/2011,2.5449600219699997,10.0
08/04/2011,2.55,10.0
12/04/2011,2.54647197723,10.0
19/04/2011,2.54769897461,10.0
26/04/2011,2.54819908142,10.0
29/04/2011,2.55308990479,10.0
10/05/2011,2.54909896851,10.0
31/05/2011,2.54950294495,10.0
03/06/2011,2.54921398163,10.0
07/06/2011,2.54883594513,10.0
17/06/2011,2.5454269409199997,10.0
12/07/2011,2.5484750747700002,10.0
16/07/2011,2.5478139877299997,10.0
19/07/2011,2.54819107056,10.0
26/07/2011,2.54500007629,10.0
05/08/2011,2.54729804993,10.0
12/08/2011,2.5454420089700003,10.0
16/08/2011,2.55101203918,10.0
26/08/2011,2.54771995544,10.0
02/09/2011,2.54420509338,10.0
13/09/2011,2.54642295837,10.0
20/09/2011,2.54626598358,10.0
30/09/2011,2.54607391357,10.0
07/10/2011,2.54626903534,10.0
14/10/2011,2.54629402161,10.0
28/10/2011,2.5459999084500002,10.0
04/11/2011,2.54637508392,10.0
16/12/2011,2.77700004578,10.0
10/01/2012,2.77700004578,10.0
24/01/2012,2.7774530410800002,10.0
07/02/2012,2.7824010849,10.0
02/03/2012,2.7891149520900003,10.0
13/03/2012,2.7771310806300002,10.0
23/03/2012,2.77580108643,10.0
17/04/2012,3.00836601257,10.0
11/05/2012,3.00785808563,10.0
15/05/2012,3.01000003815,10.0
22/05/2012,3.00813598633,10.0
29/06/2012,3.00710792542,10.0
20/07/2012,3.00622291565,10.0
31/08/2012,3.2400001525900004,10.0
12/09/2012,3.2398830413799997,10.0
18/09/2012,3.24018096924,10.0
23/09/2012,3.23980903625,10.0
09/10/2012,3.47218818665,10.0
23/10/2012,3.47025604248,10.0
30/10/2012,3.4717689514200005,10.0
23/11/2012,3.47181015015,10.0
14/12/2012,3.4709999084499996,10.0
21/12/2012,3.47122612,10.0
08/01/2013,3.47142410278,10.0
29/01/2013,3.7036190032999996,10.0
26/02/2013,3.7041709899899997,10.0
12/04/2013,3.70378608704,10.0
04/06/2013,3.9352638244600002,10.0
14/06/2013,3.9402118682900005,10.0
02/08/2013,3.93499984741,10.0
31/08/2013,3.9351528167700005,10.0
13/09/2013,3.93524703979,10.0
01/10/2013,4.171846008299999,10.0
15/11/2013,4.17220115662,10.0
10/12/2013,4.175,10.0
03/01/2014,4.1748931884800005,10.0
14/01/2014,4.17230415344,10.0
24/01/2014,4.17340888977,10.0
11/02/2014,4.63545417786,10.0
25/03/2014,4.63574790955,10.0
15/04/2014,4.63620185852,10.0
16/05/2014,6.0271320343,10.0
06/06/2014,6.026156997679999,10.0
17/06/2014,6.030619049069999,10.0
18/07/2014,6.026068878169999,10.0
29/08/2014,6.95422821045,10.0
19/09/2014,6.95406494141,10.0
03/10/2014,6.95017700195,10.0
25/10/2014,6.954183197019999,10.0
07/11/2014,6.954061889650001,10.0
14/11/2014,6.95400009155,10.0
10/12/2014,6.954229736329999,10.0
23/12/2014,7.880165100099999,20.0
