fecha,precio,cantidad
05/08/2008,3.13985805512,5.0
04/09/2008,3.14006996154,5.0
23/12/2008,3.13546009064,5.0
26/02/2009,3.31901016236,5.0
05/03/2009,3.33034210206,5.0
10/03/2009,3.32967414856,5.0
13/03/2009,3.3259960174600005,5.0
26/03/2009,3.33019218444,5.0
09/04/2009,3.46690597534,5.0
21/04/2009,3.4678779602,5.0
28/04/2009,3.48527183532,5.0
02/07/2009,3.48509597778,5.0
28/07/2009,3.70015182496,5.0
03/09/2009,3.70369415284,5.0
30/06/2011,4.6294998169,5.0
18/10/2011,4.63007392884,5.0
05/01/2012,5.00194396972,5.0
06/03/2012,5.32411193848,5.0
10/04/2012,5.32404594422,5.0
07/08/2012,5.55580406188,5.0
27/12/2012,5.74799995422,5.0
03/01/2013,5.78800010682,5.0
05/02/2013,6.24995803834,5.0
07/02/2013,6.25013198852,5.0
14/05/2013,6.709999847420001,5.0
11/07/2013,6.71019592286,5.0
25/07/2013,6.7101196289,5.0
13/08/2013,6.71019821166,5.0
03/09/2013,6.714276123039999,5.0
12/09/2013,6.714260101319999,5.0
19/09/2013,7.17611618042,5.0
10/10/2013,7.175727844239999,5.0
17/10/2013,7.175894165040001,5.0
19/11/2013,7.1762878418,5.0
16/01/2014,7.175969696040001,5.0
30/01/2014,7.176171875,5.0
11/02/2014,8.1019996643,5.0
03/04/2014,8.10195617676,5.0
08/04/2014,8.10204620362,5.0
13/05/2014,10.88080368042,5.0
24/06/2014,10.880000305180001,5.0
17/07/2014,10.88007202148,5.0
07/08/2014,10.881124115,5.0
19/08/2014,12.500453948979999,5.0
23/09/2014,12.500488281260001,5.0
02/10/2014,12.50014801026,5.0
07/10/2014,12.50020980834,5.0
14/10/2014,12.50026016236,5.0
28/10/2014,12.50015182496,5.0
11/11/2014,12.50012207032,5.0
25/11/2014,12.5000541687,5.0
04/12/2014,12.50019226074,5.0
11/12/2014,12.5,5.0
30/12/2014,14.3501296997,5.0
03/02/2015,14.3501876831,5.0
24/02/2015,14.350488281259999,5.0
26/05/2015,15.74028167724,5.0
20/10/2015,19.44667358398,5.0
