fecha,precio,cantidad
17/11/2010,4.000050862629167,24.0
29/12/2010,4.000087102254167,24.0
07/04/2011,4.719970703125,24.0
22/10/2011,3.9208466211958335,24.0
13/11/2011,5.762683232625,24.0
27/11/2011,5.7600002288833325,12.0
07/12/2011,5.763361612958334,12.0
14/12/2011,5.762924830120833,24.0
28/12/2011,5.762449900308333,12.0
05/01/2012,5.762474695841667,12.0
11/01/2012,5.762453079225,12.0
26/01/2012,5.762521107991667,12.0
04/02/2012,5.762498855591667,12.0
14/03/2012,5.763128916425,12.0
29/09/2012,6.4832541147875,24.0
17/10/2012,6.4840043385833335,24.0
31/10/2012,6.480058034262499,24.0
11/11/2012,6.483549753825,24.0
25/11/2012,7.0004831949875,24.0
06/12/2012,7.000329335529167,24.0
16/12/2012,7.001874923704167,24.0
26/12/2012,7.0017414093,24.0
16/01/2013,7.0004914601625,24.0
10/02/2013,7.000079472858334,24.0
22/03/2014,9.000058492016667,6.0
29/03/2014,9.0,6.0
10/04/2014,9.000048319500001,6.0
13/04/2014,9.000368118283333,6.0
11/05/2014,9.00030644735,6.0
15/06/2014,9.600744883216667,6.0
30/06/2014,9.601006825766666,6.0
16/07/2014,9.600800196333333,12.0
17/08/2014,10.800081888833333,6.0
20/08/2014,10.800000508633333,6.0
31/08/2014,10.800000508633333,6.0
08/09/2014,10.800549825033334,6.0
18/09/2014,10.80005137125,6.0
15/10/2014,12.000192006433332,6.0
13/11/2014,12.000071207683334,6.0
