fecha,precio,cantidad
03/08/2007,1.6698633829833334,6.0
18/08/2007,1.6700000762916665,12.0
24/08/2007,1.8332999547333333,6.0
01/09/2007,1.8336933453833335,6.0
15/09/2007,1.8499999576166668,18.0
18/10/2007,1.8500000635833331,6.0
01/11/2007,1.850000063575,12.0
08/11/2007,1.8500000635833331,6.0
24/11/2007,2.0,6.0
01/12/2007,2.0,24.0
15/12/2007,2.0,6.0
15/12/2007,2.0,6.0
21/12/2007,2.0,12.0
03/01/2008,2.0,18.0
05/01/2008,2.0,12.0
19/01/2008,2.0,6.0
24/01/2008,1.9610983530666666,6.0
01/02/2008,2.0,6.0
22/02/2008,2.0001891454083336,12.0
28/02/2008,1.9999465942333332,6.0
08/03/2008,2.0000683466583333,12.0
21/03/2008,2.0000316302,6.0
29/03/2008,2.0,6.0
04/04/2008,2.0,6.0
11/04/2008,2.3098216056833336,6.0
01/05/2008,2.3099783261583333,12.0
08/05/2008,2.3099608421333335,12.0
17/05/2008,2.3100500106833333,12.0
24/05/2008,2.310053348533333,6.0
12/06/2008,2.309999942783333,6.0
05/07/2008,2.3100366592333335,6.0
12/07/2008,2.3100233078,6.0
26/07/2008,2.3100833892833332,6.0
16/08/2008,2.310039202375,12.0
29/08/2008,2.3099133173666666,6.0
13/09/2008,2.31093327205,6.0
27/09/2008,2.3103811476,9.0
15/10/2008,2.3101900418666665,6.0
15/10/2008,2.3101900418666665,6.0
25/10/2008,2.3101849556,6.0
01/11/2008,2.3099033037833334,6.0
08/11/2008,2.3099315961166664,6.0
15/11/2008,2.3101399739666664,6.0
22/11/2008,2.2809149424166666,6.0
30/11/2008,2.310031731925,12.0
06/12/2008,2.3100749651583334,12.0
20/12/2008,2.3099058469166667,12.0
31/12/2008,2.3100217183500003,6.0
17/01/2009,2.3098567326833335,12.0
23/01/2009,2.3100150426166666,6.0
07/02/2009,2.3100384076416667,12.0
01/03/2009,2.3100217183416665,12.0
21/03/2009,2.3100449244166668,6.0
27/03/2009,2.3102134068833333,6.0
04/04/2009,2.3101250330666665,6.0
11/04/2009,2.3101566632666666,6.0
18/04/2009,2.309834957125,12.0
09/05/2009,2.3098583221499998,6.0
23/05/2009,2.3049750328000003,6.0
13/06/2009,2.310046672825,12.0
11/07/2009,2.3099040985083334,12.0
14/08/2009,2.3100482622833334,6.0
05/09/2009,2.7000001271583334,12.0
11/09/2009,2.6999750137333334,6.0
26/09/2009,2.699940681458333,12.0
03/10/2009,2.70000012715,6.0
31/10/2009,2.69995180765,6.0
07/11/2009,2.70000012715,6.0
04/12/2009,2.700058301291667,12.0
12/12/2009,2.699874877933333,6.0
30/12/2009,2.6999632517500003,12.0
04/02/2010,2.70000012715,6.0
13/03/2010,2.6998399098666668,6.0
01/04/2010,2.700088183083333,6.0
17/07/2010,2.6999165217,6.0
31/07/2010,2.70000012715,6.0
21/08/2010,2.6998300552333334,6.0
12/09/2010,3.09972985585,6.0
25/09/2010,3.10021654765,6.0
23/10/2010,3.1001634597833334,6.0
05/11/2010,3.0998633702666667,6.0
04/12/2010,3.099982897433333,3.0
04/12/2010,3.099982897433333,3.0
24/12/2010,3.1033000946,3.0
24/12/2010,3.1033000946,3.0
30/12/2010,3.1000839869333334,3.0
30/12/2010,3.1000839869333334,3.0
07/01/2011,3.0999663671,3.0
07/01/2011,3.0999663671,3.0
14/01/2011,3.1000280380333334,3.0
14/01/2011,3.1000280380333334,3.0
29/01/2011,3.0998433431,12.0
26/02/2011,3.100054105125,12.0
12/03/2011,3.0999399821,6.0
25/03/2011,3.1000118255666664,6.0
16/04/2011,3.100031534833333,6.0
22/04/2011,3.1008755366000003,3.0
22/04/2011,3.1008755366000003,3.0
29/04/2011,3.1000181834,3.0
29/04/2011,3.1000181834,3.0
29/05/2011,3.1000725428333333,3.0
29/05/2011,3.1000725428333333,3.0
11/06/2011,3.1000181834,3.0
19/06/2011,3.1000960668000004,3.0
02/07/2011,3.100121816,6.0
21/07/2011,3.1000000635833334,6.0
01/09/2011,3.5000499089666666,3.0
01/09/2011,3.5000499089666666,3.0
16/09/2011,3.499978383383333,6.0
23/09/2011,3.5001633962,6.0
07/10/2011,3.5132999419999997,3.0
07/10/2011,3.5,3.0
22/10/2011,3.5,3.0
22/10/2011,3.5,3.0
11/11/2011,3.499959945666667,3.0
11/11/2011,3.499959945666667,3.0
09/12/2011,3.4998966852833333,6.0
09/12/2011,3.4998966852666666,3.0
09/12/2011,3.4998966852666666,3.0
23/12/2011,3.5000184377,12.0
12/01/2012,3.5000508626333335,12.0
22/01/2012,3.5,3.0
22/01/2012,3.5,3.0
04/02/2012,3.5000432332333333,6.0
04/03/2012,3.5,6.0
04/03/2012,3.5,12.0
04/03/2012,3.5,3.0
04/03/2012,3.5,3.0
11/03/2012,3.4999850591,6.0
11/03/2012,3.499986648566667,3.0
11/03/2012,3.499986648566667,3.0
18/03/2012,3.50004990895,6.0
18/03/2012,3.50004990895,6.0
31/03/2012,3.500210762025,12.0
08/04/2012,3.4999882380166665,6.0
29/04/2012,3.5000667572000004,6.0
14/05/2012,3.500083287566667,3.0
14/05/2012,3.500083287566667,3.0
19/05/2012,3.500078837077778,18.0
16/06/2012,3.5,6.0
15/07/2012,4.349953333533334,3.0
15/07/2012,4.349953333533334,3.0
12/08/2012,4.350083351133333,3.0
12/08/2012,4.350083351133333,3.0
18/08/2012,4.3501265843666665,3.0
18/08/2012,4.3501265843666665,3.0
08/09/2012,4.350123405466666,3.0
08/09/2012,4.350123405466666,3.0
07/10/2012,4.3511133194000005,3.0
07/10/2012,4.3511133194000005,3.0
25/11/2012,4.350000063566667,3.0
25/11/2012,4.350000063566667,3.0
23/12/2012,4.350016593933334,6.0
30/12/2012,4.350000063575,12.0
25/01/2013,4.350000063566667,3.0
25/01/2013,4.350000063566667,3.0
02/02/2013,4.350090026866667,3.0
02/02/2013,4.350090026866667,3.0
10/03/2013,4.349976539616667,6.0
31/03/2013,4.350000063575,12.0
13/04/2013,4.350000063566667,3.0
13/04/2013,4.350000063566667,3.0
