fecha,precio,cantidad
30/05/2013,30.500216166183336,6.0
20/06/2013,30.290646870933333,3.0
27/06/2013,30.2912979126,3.0
11/07/2013,30.289779663100003,3.0
25/07/2013,30.2898203532,3.0
08/08/2013,28.5,18.0
05/09/2013,29.071617126466666,6.0
26/09/2013,26.900838216144443,18.0
17/10/2013,28.2710164388,6.0
31/10/2013,28.270945231122223,9.0
07/11/2013,29.070994059233332,3.0
07/11/2013,29.070994059233332,3.0
21/11/2013,33.0199991862,3.0
21/11/2013,33.0199991862,3.0
21/11/2013,33.0199991862,3.0
13/12/2013,30.811383565266667,6.0
19/12/2013,30.5,6.0
02/01/2014,30.0,6.0
07/01/2014,30.810518900566667,3.0
24/01/2014,32.7202275594,3.0
31/01/2014,33.66000111896667,3.0
31/01/2014,33.66000111896667,3.0
11/02/2014,35.060534159333336,3.0
27/02/2014,35.06163279216667,3.0
14/03/2014,30.4766998291,6.0
14/03/2014,30.4766998291,6.0
14/03/2014,30.4766998291,6.0
10/04/2014,33.0,6.0
02/05/2014,34.0,3.0
08/05/2014,36.9459660848,3.0
08/05/2014,36.9459660848,3.0
15/05/2014,35.94999949136667,3.0
15/05/2014,35.94999949136667,3.0
15/05/2014,35.94999949136667,3.0
29/05/2014,36.94249979653333,3.0
29/05/2014,36.94249979653333,3.0
29/05/2014,35.5,6.0
29/05/2014,35.5,6.0
14/06/2014,35.461400349933335,3.0
20/06/2014,36.005683898933334,6.0
05/07/2014,37.50084940591667,6.0
13/07/2014,36.008600870766664,6.0
17/07/2014,36.5,3.0
24/07/2014,36.5,3.0
24/07/2014,36.5,3.0
24/07/2014,37.45180002846667,3.0
24/07/2014,37.45180002846667,3.0
31/07/2014,36.5,6.0
07/08/2014,36.5002822876,6.0
07/08/2014,36.5002822876,6.0
14/08/2014,36.4095993042,6.0
14/08/2014,36.0,3.0
21/08/2014,37.45240020753334,3.0
21/08/2014,36.5,3.0
21/08/2014,36.5,3.0
28/08/2014,36.5,3.0
28/08/2014,36.5,3.0
28/08/2014,36.5,3.0
11/09/2014,35.50171661376667,6.0
11/09/2014,35.50171661376667,6.0
11/09/2014,35.50171661376667,6.0
11/09/2014,36.5,3.0
11/09/2014,36.5,3.0
11/09/2014,36.5,3.0
02/10/2014,35.5012512207,6.0
16/10/2014,36.41250101725,6.0
07/11/2014,40.60000101725,6.0
13/11/2014,37.5,3.0
13/11/2014,37.5,3.0
20/11/2014,38.0,18.0
27/11/2014,36.001314435685714,7.0
11/12/2014,37.25,3.0
22/12/2014,35.0,36.0
02/01/2015,36.801984151199996,6.0
02/01/2015,36.801984151199996,6.0
29/01/2015,37.5,3.0
29/01/2015,37.5,3.0
03/02/2015,37.5,7.0
10/02/2015,37.50255911691429,7.0
12/02/2015,37.89999898275,6.0
12/02/2015,37.89999898273333,3.0
12/02/2015,37.89999898273333,3.0
12/03/2015,38.89999898273333,3.0
12/03/2015,38.89999898273333,3.0
26/03/2015,39.25,3.0
26/03/2015,39.25,3.0
26/03/2015,39.25,3.0
01/04/2015,39.252799987799996,3.0
01/04/2015,39.252799987799996,3.0
01/04/2015,39.252799987799996,3.0
09/04/2015,39.002283732100004,6.0
16/04/2015,39.50469970703333,3.0
21/04/2015,39.50576782226667,3.0
23/04/2015,39.5099995931,6.0
23/04/2015,39.5099995931,3.0
23/04/2015,39.5099995931,3.0
30/04/2015,39.003585815425,8.0
07/05/2015,39.00063323973333,3.0
07/05/2015,39.000615437825,12.0
07/05/2015,39.00063323973333,3.0
09/05/2015,39.0,6.0
14/05/2015,39.010698954266665,6.0
21/05/2015,39.0294825236,12.0
28/05/2015,39.022198994949996,6.0
04/06/2015,38.99984995523334,6.0
04/06/2015,38.99985758463333,12.0
11/06/2015,39.00018310546667,12.0
18/06/2015,39.5,3.0
18/06/2015,39.5,6.0
18/06/2015,39.00036621093333,6.0
21/06/2015,46.96405029296667,6.0
25/06/2015,39.75,3.0
25/06/2015,39.75,6.0
29/06/2015,37.784589718548716,39.0
06/07/2015,37.784589718548716,39.0
12/07/2015,41.17946213942308,39.0
27/07/2015,41.1700001252,39.0
30/07/2015,41.0,3.0
30/07/2015,40.7699991862,6.0
10/08/2015,41.1692051031641,39.0
10/08/2015,33.0,1.0
27/08/2015,40.00469970703333,6.0
31/08/2015,41.86099808304444,27.0
03/09/2015,40.008883158366665,6.0
10/09/2015,40.00011698405,6.0
17/09/2015,40.00216674805,6.0
17/09/2015,40.00217437744167,12.0
24/09/2015,40.00513458253334,3.0
24/09/2015,40.0051167806,12.0
24/09/2015,40.00513458253334,3.0
01/10/2015,40.00171661376667,6.0
01/10/2015,40.00171661376667,12.0
01/10/2015,40.00171661376667,6.0
08/10/2015,39.9973678589,3.0
08/10/2015,39.997383117675,12.0
08/10/2015,39.9973678589,3.0
13/10/2015,40.07878713896667,33.0
15/10/2015,40.07625071208333,6.0
22/10/2015,40.07829647972381,21.0
05/11/2015,40.004625956216664,48.0
