fecha,precio,cantidad
13/12/2010,4.8000001453214285,42.0
06/01/2011,4.8000001453214285,42.0
28/02/2011,6.461499727692308,13.0
04/04/2011,6.461499727692308,13.0
02/05/2011,6.461499727692308,13.0
10/08/2011,7.283299764,6.0
05/04/2012,7.640600204467709,96.0
12/10/2012,8.334800026633333,66.0
18/01/2013,9.090857303504546,66.0
09/05/2013,8.333299763996667,30.0
29/06/2013,11.420083363849999,12.0
06/07/2013,11.420508066816666,12.0
10/09/2013,12.501663207999998,6.0
24/09/2013,12.500194549566666,6.0
22/10/2013,12.499554951983333,6.0
01/11/2013,12.499071757000001,6.0
12/12/2013,12.899997711183333,6.0
17/12/2013,13.030118306483333,6.0
31/12/2013,10.0070552826,6.0
11/01/2014,13.0312538147,6.0
21/01/2014,13.031700134283334,6.0
28/01/2014,13.031884511316667,6.0
11/02/2014,13.032001495366666,6.0
06/03/2014,11.899997711183333,6.0
13/03/2014,11.899997711183333,6.0
25/03/2014,12.150000254316666,12.0
29/04/2014,14.000752766933333,6.0
13/05/2014,13.999626159666667,6.0
04/07/2014,10.557033114961111,18.0
05/08/2014,11.998838636611111,18.0
23/08/2014,11.444999694822222,18.0
02/09/2014,14.445188734266667,18.0
19/09/2014,14.445361667211111,18.0
16/10/2014,13.189966837566667,30.0
29/11/2014,16.83389960395,18.0
16/12/2014,15.634989420572222,18.0
10/01/2015,15.0,30.0
13/02/2015,15.00018310547,30.0
09/04/2015,15.673402150466666,6.0
19/04/2015,16.60034688313889,36.0
27/04/2015,17.250166575116666,12.0
15/07/2015,16.900000254316666,12.0
13/08/2015,16.615397135416668,78.0
01/09/2015,13.60723055326154,13.0
02/11/2015,16.98149956597222,54.0
