fecha,precio,cantidad
18/11/2007,1.4111199379,12.0
13/03/2008,1.5832999547333333,12.0
24/07/2008,1.4582999547333333,12.0
13/11/2008,1.5399999618500002,12.0
15/01/2009,1.5417000452666667,12.0
31/01/2009,1.5417000452666667,12.0
16/07/2009,1.6667000452666667,12.0
03/09/2009,1.8299999237083335,12.0
05/11/2009,1.850000063575,12.0
03/12/2009,1.8457999229416666,12.0
25/02/2010,1.957247575125,12.0
14/04/2010,1.9582999547333333,12.0
20/05/2010,2.0625,12.0
24/06/2010,2.0625,12.0
15/09/2010,2.0536000388,14.0
11/11/2010,2.0500000317916665,12.0
09/12/2010,2.050435066225,12.0
05/01/2011,2.05063088735,12.0
19/01/2011,2.0505425135333333,12.0
29/01/2011,2.0507416725166667,12.0
17/03/2011,2.0500000317916665,12.0
14/05/2011,2.441699981691667,12.0
07/12/2011,2.6833000183083335,12.0
16/03/2012,3.0,12.0
30/03/2012,3.0,12.0
16/06/2012,3.0,12.0
23/06/2012,3.0,12.0
08/08/2013,4.799999872841666,12.0
12/09/2013,4.600299199425,12.0
31/10/2013,5.051201820375,12.0
28/11/2013,5.050800005591666,12.0
30/01/2014,5.2082999547333335,12.0
06/03/2014,5.400000254316667,12.0
17/04/2014,5.401685078941667,12.0
03/07/2014,5.407292683916666,12.0
30/10/2014,6.271191914875,12.0
22/01/2015,6.269999821983333,12.0
02/07/2015,7.655199050899999,12.0
06/08/2015,7.650000254316667,12.0
29/10/2015,7.652166366575,12.0
