fecha,precio,cantidad
13/10/2007,1.2667000293750001,12.0
10/11/2007,1.350000063575,12.0
12/01/2008,1.5335466066999999,12.0
26/04/2008,1.6085940996833334,12.0
23/11/2008,1.75,12.0
15/03/2009,2.33091338475,6.0
27/05/2009,1.9928171975285716,7.0
30/05/2009,1.992900030957143,7.0
15/07/2009,2.3244934082,6.0
22/07/2009,2.4854200681000003,6.0
23/07/2009,2.4854200681000003,6.0
12/08/2009,2.4833000501,6.0
29/08/2009,2.4819517135666667,6.0
12/09/2009,2.4833000501,6.0
19/09/2009,2.4833000501,6.0
26/09/2009,2.4800000190666665,6.0
14/10/2009,2.783300081883333,6.0
25/10/2009,2.7876466115333334,6.0
14/11/2009,2.7850634257,6.0
09/09/2010,2.716699918116667,6.0
02/12/2010,2.8833001454666665,6.0
12/08/2013,0.0016999333166666667,6.0
23/09/2013,5.099835077916667,6.0
17/10/2013,5.533299764,6.0
14/11/2013,5.118553479516667,6.0
30/12/2013,5.533299764,6.0
24/04/2014,5.53343518575,6.0
23/09/2014,5.833300272616667,6.0
21/10/2014,5.8537133534666665,6.0
18/11/2014,5.854249954216667,6.0
02/12/2014,5.8537902831999995,6.0
06/01/2015,7.290103276566666,6.0
03/02/2015,7.29000027975,6.0
12/05/2015,7.376778284716667,6.0
10/06/2015,7.380258560183333,6.0
30/06/2015,7.38418833415,6.0
14/07/2015,7.5,6.0
11/08/2015,7.446500142416667,6.0
01/09/2015,7.507141749066666,6.0
13/10/2015,8.333300272616667,6.0
