fecha,precio,cantidad
07/08/2008,7.200000127166667,3.0
20/11/2008,7.200000127149999,6.0
13/01/2009,7.999886830633333,3.0
27/03/2009,7.9996732076,6.0
16/08/2009,7.333738327033333,6.0
21/12/2010,5.841761906941667,12.0
06/12/2011,5.130387624104166,24.0
13/12/2011,5.130499945747222,36.0
21/12/2011,5.129891713458333,24.0
10/01/2012,5.1303186416625,48.0
31/01/2012,5.130324999491667,24.0
01/03/2012,5.666699727375,12.0
02/03/2012,5.3999417622875,24.0
06/03/2012,5.400000254316667,12.0
09/03/2012,5.130094316269445,36.0
27/03/2012,5.400000254316667,12.0
03/04/2012,5.130455440944444,36.0
10/04/2012,5.1301167806,24.0
17/04/2012,5.666699727375,12.0
20/04/2012,5.66731325785,12.0
24/04/2012,5.666699727375,12.0
27/04/2012,5.916699727375,12.0
08/05/2012,5.916749954225,24.0
11/05/2012,5.916699727375,12.0
15/05/2012,5.916700151230556,36.0
18/05/2012,5.916605631508333,12.0
22/05/2012,5.916699727375,12.0
29/05/2012,5.916699727375,24.0
01/06/2012,5.916699727375,12.0
17/08/2012,6.5,12.0
24/08/2012,6.5,12.0
28/08/2012,6.5,12.0
04/09/2012,6.499900182091667,12.0
12/09/2012,6.50032107035,12.0
14/09/2012,6.5,12.0
16/10/2012,6.5,12.0
23/10/2012,6.5,12.0
26/10/2012,6.5,12.0
06/11/2012,6.5,12.0
09/11/2012,6.5,12.0
13/11/2012,6.5,12.0
23/11/2012,6.5,12.0
30/11/2012,6.5,12.0
11/12/2012,6.5,12.0
14/12/2012,6.5,12.0
18/12/2012,6.5,12.0
21/12/2012,6.5,12.0
28/12/2012,6.5,12.0
08/01/2013,6.5,12.0
15/01/2013,6.5,12.0
18/01/2013,6.666699727375,12.0
25/01/2013,6.666699727375,12.0
29/01/2013,6.666699727375,12.0
01/02/2013,6.666699727375,12.0
08/02/2013,6.666699727375,12.0
15/02/2013,6.666699727375,12.0
19/02/2013,6.666699727375,12.0
27/02/2013,6.666699727375,12.0
15/03/2013,6.666699727375,12.0
28/04/2013,7.0,12.0
29/04/2013,7.0,12.0
07/05/2013,6.999750773108333,12.0
10/05/2013,6.999675750733334,12.0
21/05/2013,7.0,12.0
28/05/2013,6.999141693116666,24.0
14/06/2013,7.000756581625001,12.0
26/06/2013,7.0,36.0
12/07/2013,6.9998658498166675,12.0
14/08/2013,7.000279108683333,24.0
03/09/2013,6.999850591025001,12.0
07/10/2013,7.158393859866667,12.0
21/10/2013,7.158299764,12.0
29/10/2013,7.0,12.0
05/11/2013,7.000133514408333,12.0
28/11/2013,7.0,12.0
06/12/2013,7.0,12.0
17/12/2013,7.0,12.0
20/12/2013,7.0,12.0
08/01/2014,7.000202814741667,12.0
15/01/2014,7.499731699624999,12.0
22/01/2014,7.499900817875001,12.0
24/01/2014,7.5,12.0
29/01/2014,7.5,12.0
31/01/2014,7.5,12.0
14/02/2014,8.333300272625001,12.0
21/02/2014,8.333300272625001,12.0
26/02/2014,8.333300272625001,12.0
05/03/2014,8.333300272625001,12.0
11/03/2014,8.333300272625001,12.0
18/03/2014,8.333300272625001,12.0
26/03/2014,9.0,12.0
04/04/2014,9.000266393024999,12.0
17/04/2014,8.999566396075,12.0
22/04/2014,9.0,12.0
29/04/2014,9.0,12.0
06/05/2014,9.0,12.0
14/05/2014,9.0,12.0
23/05/2014,8.999799728391666,12.0
30/05/2014,9.0,12.0
04/06/2014,9.0,12.0
14/06/2014,9.0,12.0
19/06/2014,9.0,12.0
02/07/2014,9.0,12.0
11/07/2014,9.0,12.0
16/07/2014,9.0,12.0
18/07/2014,9.0,12.0
25/07/2014,9.5,12.0
02/08/2014,9.5,12.0
11/08/2014,9.5,12.0
19/08/2014,9.5,12.0
27/08/2014,9.5,12.0
10/09/2014,9.5,12.0
12/09/2014,9.5,12.0
23/09/2014,9.5,12.0
26/09/2014,9.5,12.0
07/10/2014,9.5,12.0
10/10/2014,9.5,12.0
15/10/2014,7.75,12.0
22/10/2014,9.498933156333333,12.0
01/11/2014,9.5,12.0
05/11/2014,9.5,12.0
11/11/2014,9.5,12.0
16/11/2014,9.499916712441667,24.0
21/11/2014,9.5,12.0
26/11/2014,9.5,12.0
