fecha,precio,cantidad
02/08/2008,9.919881820683333,6.0
09/08/2008,9.240368525183333,6.0
23/08/2008,9.919174830116667,6.0
29/08/2008,9.919630050666667,6.0
06/09/2008,9.5,6.0
26/09/2008,9.599999745683332,6.0
04/10/2008,9.242769877116666,6.0
18/10/2008,9.239999771116667,12.0
08/11/2008,9.239725112916666,12.0
30/11/2008,9.240125020341667,12.0
06/12/2008,9.240299860633334,12.0
31/12/2008,9.240083058675,12.0
10/01/2009,9.239933649700001,12.0
17/01/2009,9.240224838258333,12.0
31/01/2009,9.240641911816667,6.0
07/02/2009,9.240158081058334,12.0
07/03/2009,9.2404384613,6.0
15/03/2009,9.920811971033332,6.0
21/03/2009,9.920191446941667,12.0
27/03/2009,9.920918146766667,6.0
04/04/2009,9.24050331115,6.0
11/04/2009,9.240623474116667,6.0
25/04/2009,9.430000305183333,6.0
09/05/2009,9.239433288575,12.0
16/05/2009,9.919649759924999,12.0
06/06/2009,9.920118331916667,6.0
13/06/2009,9.920201619466667,6.0
19/06/2009,9.919893264766666,6.0
29/06/2009,9.92015012105,6.0
03/07/2009,9.917983373008333,12.0
11/07/2009,9.919591903683333,12.0
18/07/2009,9.920358022050001,12.0
14/08/2009,9.920204798383333,6.0
22/08/2009,9.920000076300001,6.0
30/08/2009,9.920308430991666,12.0
05/09/2009,9.920000076300001,6.0
05/11/2010,11.679487864183335,6.0
20/11/2010,11.680699666341667,12.0
20/11/2010,11.680414835616666,6.0
24/12/2010,11.680800120033332,12.0
07/01/2011,11.679874420166668,12.0
14/01/2011,11.6801071167,6.0
29/01/2011,11.679407755533333,6.0
26/02/2011,11.6802037557,6.0
12/03/2011,11.679775238033335,12.0
19/03/2011,11.6802889506,6.0
31/03/2011,12.57955296835,6.0
16/04/2011,12.580126444500001,6.0
22/04/2011,12.583554585766668,6.0
29/04/2011,12.580073038733333,6.0
08/05/2011,12.577974955241666,12.0
14/05/2011,12.579427083333334,6.0
29/05/2011,12.578595479333332,6.0
19/06/2011,12.578692118333334,6.0
25/06/2011,12.578300476066666,6.0
08/07/2011,12.578450520833334,6.0
16/07/2011,12.58048121135,6.0
04/08/2011,12.579938252766667,6.0
14/08/2011,12.580073038733333,6.0
27/08/2011,12.58078893025,6.0
01/09/2011,13.050189971916666,6.0
13/09/2011,12.0,2.0
16/09/2011,13.04992167155,6.0
22/10/2011,13.729999542233335,6.0
27/10/2011,13.7302831014,12.0
11/11/2011,13.201549530033333,6.0
24/11/2011,13.20607121785,6.0
09/12/2011,13.20040893555,12.0
16/12/2011,13.205580393466667,6.0
23/12/2011,13.2050704956,6.0
22/01/2012,13.729999542233335,6.0
30/01/2012,13.729999542233335,6.0
04/02/2012,13.73016611735,12.0
11/03/2012,13.199949900308333,12.0
18/03/2012,13.518493652350001,6.0
28/03/2012,12.5,18.0
29/03/2012,12.8253733317,6.0
24/05/2012,14.840000152583334,6.0
09/06/2012,14.056760152183335,6.0
16/06/2012,14.056697845466667,6.0
23/06/2012,14.060000101733332,6.0
27/06/2012,12.5,12.0
29/07/2012,14.840450286866668,3.0
29/07/2012,14.280123392733332,6.0
12/08/2012,14.056966145833334,6.0
18/08/2012,14.0571047465,6.0
06/09/2012,16.729999542233333,6.0
08/09/2012,13.5,18.0
08/09/2012,14.060395558683332,6.0
31/10/2012,14.083300272616667,6.0
21/11/2012,12.75,6.0
08/12/2012,14.05987294515,6.0
16/12/2012,14.061728159583334,6.0
23/12/2012,14.056751251216667,6.0
30/12/2012,14.465000152583334,6.0
07/01/2013,14.125057220466667,6.0
13/01/2013,14.465113321933332,6.0
19/01/2013,14.465000152583334,6.0
02/02/2013,14.126099904375002,12.0
17/02/2013,14.4653155009,6.0
27/02/2013,12.899997711183333,6.0
27/03/2013,12.899997711183333,6.0
04/04/2013,12.899997711183333,6.0
28/04/2013,14.470102945966666,6.0
12/05/2013,14.126700083416667,6.0
18/05/2013,14.470277150466666,6.0
22/05/2013,14.0,6.0
05/06/2013,14.333300272616667,6.0
22/06/2013,14.47053019205,6.0
10/07/2013,14.0,6.0
07/08/2013,14.0,6.0
01/09/2013,14.46522776285,6.0
04/09/2013,14.0,6.0
11/09/2013,14.0,6.0
02/10/2013,14.0,6.0
26/10/2013,14.470349629716667,6.0
10/11/2013,14.591986338300002,6.0
28/11/2013,13.666699727383333,6.0
11/12/2013,14.166699727383333,6.0
12/01/2014,15.26006825765,6.0
18/01/2014,15.630115509033333,6.0
25/01/2014,15.260206858316666,6.0
20/02/2014,14.75,6.0
27/02/2014,14.75,6.0
06/03/2014,15.25,6.0
27/03/2014,15.399997711183333,6.0
10/04/2014,15.399997711183333,6.0
17/04/2014,15.399997711183333,6.0
19/06/2014,16.5,6.0
10/07/2014,16.9000002543,3.0
07/08/2014,17.900133768716668,6.0
02/10/2014,18.0,6.0
23/10/2014,18.5,6.0
20/11/2014,18.900000254316666,6.0
08/01/2015,26.0,6.0
24/01/2015,30.74830118815,6.0
07/02/2015,30.746526082366668,3.0
12/02/2015,28.899998982750002,6.0
26/03/2015,28.899998982750002,6.0
23/04/2015,29.600001017249998,6.0
30/04/2015,29.500066121416666,6.0
14/05/2015,29.500569661466667,3.0
28/05/2015,29.5,6.0
11/06/2015,29.506701151533335,6.0
18/06/2015,29.5,6.0
11/07/2015,29.5,6.0
08/08/2015,31.980099995933333,6.0
13/08/2015,31.0,6.0
08/10/2015,32.501083374016666,6.0
22/10/2015,31.902776082366668,3.0
29/10/2015,31.906033833816664,6.0
