fecha,precio,cantidad
13/07/2007,13.8906850815,2.0
19/07/2007,13.8800001144,1.0
09/08/2007,13.8800001144,1.0
16/08/2007,13.88333511355,2.0
23/08/2007,13.8800001144,1.0
30/08/2007,13.8800001144,1.0
06/09/2007,13.88000011445,2.0
14/09/2007,13.88333511355,2.0
20/09/2007,13.8800001144,1.0
27/09/2007,13.8500003815,1.0
04/10/2007,13.8800001144,1.0
18/10/2007,13.875,2.0
25/10/2007,13.8800001144,1.0
08/11/2007,14.28999996185,2.0
15/11/2007,14.2899999619,1.0
22/11/2007,14.2899999619,1.0
29/11/2007,14.28999996185,2.0
06/12/2007,14.2899999619,1.0
20/12/2007,14.2899999619,1.0
12/06/2008,14.6099996567,1.0
24/07/2008,14.6152601242,1.0
07/08/2008,15.3139696121,1.0
25/07/2013,29.929822285966665,3.0
22/08/2013,28.7414855957,3.0
07/01/2014,27.370457240514288,7.0
04/09/2014,24.99970054625,2.0
18/12/2014,26.5098953247,2.0
