fecha,precio,cantidad
13/07/2007,2.12399997711,10.0
17/07/2007,2.1237569809,10.0
20/07/2007,2.12388591766,10.0
24/07/2007,2.12399997711,10.0
31/07/2007,2.12472000122,10.0
03/08/2007,2.1231133143166665,6.0
07/08/2007,2.12432899475,10.0
10/08/2007,2.12399997711,10.0
14/08/2007,2.124884414675,20.0
17/08/2007,2.125,6.0
21/08/2007,2.12488307953,10.0
28/08/2007,2.125,10.0
31/08/2007,2.1256959915199998,10.0
04/09/2007,2.12511692047,10.0
04/09/2007,2.12511692047,10.0
07/09/2007,2.124899482725,20.0
14/09/2007,2.125439453125,20.0
21/09/2007,2.12580604553,10.0
25/09/2007,2.12454204559,10.0
28/09/2007,2.1247449874899997,10.0
02/10/2007,2.125,10.0
09/10/2007,2.125,20.0
12/10/2007,2.1252550125100003,10.0
16/10/2007,2.124653053285,20.0
19/10/2007,2.125,10.0
23/10/2007,2.123940467835,20.0
26/10/2007,2.12498092651,10.0
30/10/2007,2.123914909365,20.0
02/11/2007,2.124500083925,20.0
07/11/2007,2.12387008667,10.0
09/11/2007,2.12417049408,20.0
13/11/2007,2.12424297333,20.0
16/11/2007,2.1238569259599998,10.0
23/11/2007,2.124078941345,20.0
28/11/2007,2.12380695343,20.0
01/12/2007,2.2171754837049997,20.0
04/12/2007,2.2162960052500003,10.0
11/12/2007,2.2171400070200002,20.0
14/12/2007,2.2159999847400003,10.0
19/12/2007,2.21700000763,20.0
21/12/2007,2.2167999267575,40.0
28/12/2007,2.21693058014,40.0
05/01/2008,2.30922393799,10.0
15/01/2008,2.309606552125,20.0
18/01/2008,2.3093580246,10.0
22/01/2008,2.30959300995,10.0
25/01/2008,2.3090000152599996,10.0
30/01/2008,2.309408950805,20.0
08/02/2008,2.3100000381449997,20.0
15/02/2008,2.30923404694,10.0
22/02/2008,2.3090000152599996,10.0
26/02/2008,2.3084510803200002,10.0
26/02/2008,2.3084510803200002,10.0
29/02/2008,2.30917396545,10.0
04/03/2008,2.30919857025,20.0
11/03/2008,2.3086889267,10.0
14/03/2008,2.30951099396,20.0
19/03/2008,2.3102836608875,40.0
28/03/2008,2.30896701813,10.0
01/04/2008,2.31036491394,10.0
04/04/2008,2.31035194397,10.0
11/04/2008,2.40055599213,10.0
15/04/2008,2.40153102875,10.0
22/04/2008,2.401890945435,20.0
25/04/2008,2.40062408447,10.0
29/04/2008,2.40057792664,10.0
02/05/2008,2.402750968935,20.0
06/05/2008,2.4012809753399997,10.0
09/05/2008,2.40100002289,10.0
16/05/2008,2.40100002289,10.0
20/05/2008,2.402137565615,20.0
23/05/2008,2.40135593414,10.0
27/05/2008,2.4012090683,10.0
30/05/2008,2.40100002289,10.0
03/06/2008,2.402000045775,20.0
06/06/2008,2.4071439743,10.0
10/06/2008,2.4024999618550003,20.0
13/06/2008,2.40921592712,10.0
18/06/2008,2.4060529708850003,20.0
20/06/2008,2.4075380325299998,20.0
24/06/2008,2.4018529892,10.0
27/06/2008,2.4085199356099998,10.0
04/07/2008,2.41560592651,10.0
08/07/2008,2.40883255005,20.0
11/07/2008,2.4081720352200002,10.0
15/07/2008,2.4070539474499997,10.0
18/07/2008,2.40645103455,10.0
22/07/2008,2.4075000762950003,20.0
25/07/2008,2.52265892029,10.0
29/07/2008,2.5470180511500002,10.0
01/08/2008,2.5394859314000002,10.0
05/08/2008,2.539916038515,20.0
08/08/2008,2.540436553955,20.0
12/08/2008,2.539999961855,20.0
15/08/2008,2.53967494965,10.0
19/08/2008,2.539999961855,20.0
22/08/2008,2.54023208618,10.0
26/08/2008,2.53986701965,10.0
02/09/2008,2.539999961855,20.0
09/09/2008,2.539887046815,20.0
16/09/2008,2.54036102295,10.0
23/09/2008,2.54018306732,10.0
26/09/2008,2.539999961855,20.0
03/10/2008,2.53999996185,10.0
11/10/2008,2.53999996185,10.0
14/10/2008,2.53965797424,10.0
17/10/2008,2.67900009155,10.0
21/10/2008,2.64361400604,10.0
28/10/2008,2.68826904297,10.0
31/10/2008,2.67981700897,10.0
04/11/2008,2.68727703094,10.0
07/11/2008,2.68735198975,10.0
14/11/2008,2.67961997986,10.0
21/11/2008,2.66931400299,10.0
29/11/2008,2.7012140274050003,20.0
02/12/2008,2.69143505096,10.0
05/12/2008,2.70157299042,10.0
09/12/2008,2.707278442385,20.0
12/12/2008,2.69363002777,10.0
16/12/2008,2.69518508911,10.0
19/12/2008,2.6838380813600002,10.0
23/12/2008,2.72509994507,10.0
26/12/2008,2.69805355072,20.0
30/12/2008,2.6897198486320004,50.0
09/01/2009,2.687180519105,20.0
17/01/2009,2.7085910797099997,10.0
20/01/2009,2.68209400177,10.0
23/01/2009,2.70351696014,10.0
27/01/2009,2.681296539305,20.0
31/01/2009,3.52649497986,10.0
03/02/2009,2.87255401611,10.0
07/02/2009,2.8727880477900003,10.0
10/02/2009,2.8978729248,10.0
13/02/2009,2.96440696716,10.0
26/02/2009,2.96852798462,20.0
27/02/2009,2.986157417295,20.0
06/03/2009,2.8670000076299997,20.0
17/03/2009,2.8670000076299997,10.0
21/03/2009,2.87009754181,40.0
27/03/2009,2.87412109375,10.0
31/03/2009,2.86681804657,10.0
07/04/2009,3.1235675811775,40.0
17/04/2009,3.0067224502550003,20.0
24/04/2009,3.3870780944800005,10.0
28/04/2009,3.01490955353,20.0
08/05/2009,3.07096099854,10.0
16/05/2009,3.0067710876500002,10.0
22/05/2009,3.00584392548,10.0
26/05/2009,3.00640792847,10.0
29/05/2009,3.0065700531,10.0
02/06/2009,3.01016292572,10.0
05/06/2009,3.01065196991,20.0
12/06/2009,3.0056829452500002,20.0
16/06/2009,3.00626506805,10.0
19/06/2009,3.00693702698,10.0
26/06/2009,3.00615901947,10.0
14/07/2009,3.00985546112,20.0
21/07/2009,3.00646896362,10.0
24/07/2009,3.009499931335,20.0
31/07/2009,3.24031906128,20.0
04/08/2009,3.2400001525900004,10.0
07/08/2009,3.24061698914,10.0
11/08/2009,3.24013633728,20.0
14/08/2009,3.2417400360099995,10.0
18/08/2009,3.24113693237,10.0
21/08/2009,3.24122009277,10.0
25/08/2009,3.2414360046399997,10.0
28/08/2009,3.2392288207999997,10.0
01/09/2009,3.2401981353799996,10.0
08/09/2009,3.2402519226099997,10.0
11/09/2009,3.24049987793,20.0
18/09/2009,3.23898086548,10.0
25/09/2009,3.24128990173,10.0
29/09/2009,3.24057617188,10.0
02/10/2009,3.2450649261499995,10.0
06/10/2009,3.2425933837899996,20.0
09/10/2009,3.24155731201,20.0
13/10/2009,3.2592388153100003,10.0
20/10/2009,3.242136383055,20.0
23/10/2009,3.2439998626700004,10.0
28/10/2009,3.2576965332050003,20.0
30/10/2009,3.24607810974,10.0
06/11/2009,3.2446994781500003,20.0
13/11/2009,3.4734588623000002,10.0
17/11/2009,3.47161140442,20.0
20/11/2009,3.47152481079,10.0
24/11/2009,3.470878982545,20.0
01/12/2009,3.47269592285,10.0
04/12/2009,3.4718154907250005,20.0
11/12/2009,3.47165336609,20.0
15/12/2009,3.47187805176,10.0
18/12/2009,3.47226982117,10.0
22/12/2009,3.4698635101299997,20.0
29/12/2009,3.4717600504566666,30.0
05/01/2010,3.4719173431400003,20.0
09/01/2010,3.47200012207,10.0
12/01/2010,3.4715000152599997,20.0
15/01/2010,3.46973114014,10.0
19/01/2010,3.4715000152599997,20.0
22/01/2010,3.47200012207,10.0
26/01/2010,3.46951751709,20.0
29/01/2010,3.47127609253,10.0
02/02/2010,3.4715000152599997,20.0
06/02/2010,3.47184906006,10.0
09/02/2010,3.470795440675,20.0
19/02/2010,3.471823120115,20.0
24/02/2010,3.4705745696999997,20.0
26/02/2010,3.470000076295,20.0
02/03/2010,3.47111968994,20.0
